"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
117.8826168885623,0.3882276822603492,0.8058861588698254,0.1941138411301746,0.8794990000786627,"Fx_L_to_NucAccumbens_L",0.1803800981515975,"0.9831949846434463","0.8895628428563092","0.9999897654140179"
5.51221590960213,0.3882778984326245,0.8058610507836877,0.19413894921631225,0.8794043781219699,"MCP_L_to_SPG_L",0.18036132306937716,"0.9831949846434463","0.8895628428563092","0.9999897654140179"
-0.6115208730224818,0.3884114072625082,0.1942057036312541,0.8057942963687459,-0.8791528470857581,"SS_L_to_MTG_L",-0.18031141280804053,"0.9831949846434463","0.6471107960548877","0.9999897654140179"
10.25803420809341,0.3885008022698233,0.8057495988650883,0.19425040113491165,0.8789844580066698,"rostral_ACC_L_to_RG_L",0.1802779992824298,"0.9831949846434463","0.8895628428563092","0.9999897654140179"
-2.3409093596547557,0.38894339750373874,0.19447169875186937,0.8055283012481307,-0.8781511330248895,"CP_L_to_Thal_L",-0.18011263302228805,"0.9831949846434463","0.6472822421255476","0.9999897654140179"
274.2419985172068,0.38895419682766563,0.8055229015861671,0.19447709841383282,0.8781308075897968,"subcallosal_ACC_L_to_SFG_PFC_L",0.18010859942159008,"0.9831949846434463","0.8895628428563092","0.9999897654140179"
3.6112950733485536,0.38904525214044017,0.8054773739297799,0.19452262607022008,0.877959446714591,"Cu_L_to_FuG_L",0.18007459234208378,"0.9831949846434463","0.8895628428563092","0.9999897654140179"
-70.42984003019623,0.3890941854120873,0.19454709270604365,0.8054529072939564,-0.8778673678564005,"LenticularFasc_L_to_PrCG_L",-0.18005631874987196,"0.9831949846434463","0.6472822421255476","0.9999897654140179"
2.4382326251255146,0.3893835045736289,0.8053082477131855,0.19469175228681446,0.8773231028516173,"Midbrain_L_to_cerebellum_L",0.1799483023442158,"0.9833695406794417","0.8895628428563092","0.9999897654140179"
-79.60445719783351,0.390075841678728,0.195037920839364,0.804962079160636,-0.8760217475553489,"IOG_L_to_LFOG_L",-0.17969000522672932,"0.9839328344306667","0.6484321046520924","0.9999897654140179"
5.266112034320891,0.3900929589919596,0.8049535205040201,0.1950464794959798,0.8759895918802496,"PLIC_L_to_GCC_L",0.17968362239580493,"0.9839328344306667","0.8895628428563092","0.9999897654140179"
121.88372011605038,0.39026764832625105,0.8048661758368745,0.19513382416312552,0.875661482059535,"GCC_L_to_CP_L",0.1796184920195262,"0.9839328344306667","0.8895628428563092","0.9999897654140179"
-274.3239067259074,0.3910066356799158,0.1955033178399579,0.8044966821600421,-0.8742745326170237,"Caud_L_to_SPG_L",-0.17934315402983467,"0.9852396322295845","0.6494957694608721","0.9999897654140179"
11.157818206533799,0.39139430626804095,0.8043028468659795,0.19569715313402047,0.8735476218301725,"LG_L_to_SOG_L",0.1791988304498881,"0.9854558945969998","0.8895628428563092","0.9999897654140179"
-762.9950560058228,0.39153387615119317,0.19576693807559659,0.8042330619244034,-0.8732860321699222,"SS_L_to_subcallosal_ACC_L",-0.1791468906312092,"0.9854558945969998","0.6498880137602518","0.9999897654140179"
-736.0486856205989,0.39292718801899973,0.19646359400949986,0.8035364059905001,-0.8706779099616371,"Amyg_L_to_MFG_L",-0.17862895422447247,"0.9884055743689205","0.6517161569483039","0.9999897654140179"
-83.65984399147395,0.39371735988354206,0.19685867994177103,0.8031413200582289,-0.8692014529874911,"Midbrain_L_to_Mynert_L",-0.1783356847568002,"0.9887834804721501","0.6524937181262711","0.9999897654140179"
-359.6425993188147,0.393980529466613,0.1969902647333065,0.8030097352666935,-0.8687101384759807,"LV_frontal_L_to_CST_L",-0.17823808413899003,"0.9887834804721501","0.6524937181262711","0.9999897654140179"
-124.31561135935318,0.3943264827047327,0.19716324135236635,0.8028367586476337,-0.8680645962737678,"RLIC_L_to_Caud_L",-0.17810983788255327,"0.9887834804721501","0.6525825594057196","0.9999897654140179"
5.37688247793985,0.39457366535596095,0.8027131673220196,0.19728683267798047,0.8676035818995617,"GCC_L_to_Ins_L",0.17801824518094006,"0.9887834804721501","0.8880362468019865","0.9999897654140179"
114495.4335599393,0.39462758391967967,0.8026862080401602,0.19731379195983983,0.867503044444377,"Fx_L_to_cerebellum_L",0.17799827014109426,"0.9887834804721501","0.8880362468019865","0.9999897654140179"
2930.077276179642,0.39462758391968,0.80268620804016,0.19731379195984,0.8675030444443764,"Fx_L_to_ICP_L",0.17799827014109437,"0.9887834804721501","0.8880362468019865","0.9999897654140179"
68752.91254071165,0.3946275839196801,0.80268620804016,0.19731379195984006,0.8675030444443762,"Fx_L_to_rostral_ACC_L",0.17799827014109437,"0.9887834804721501","0.8880362468019865","0.9999897654140179"
56.76451995979789,0.3951359941191016,0.8024320029404493,0.1975679970595508,0.8665554895393371,"MOG_L_to_PHG_L",0.17780999669174355,"0.9890242537762426","0.8880362468019865","0.9999897654140179"
40.65935561437054,0.3953746037122855,0.8023126981438573,0.19768730185614275,0.8661110493614406,"PrCu_L_to_SFG_PFC_L",0.1777216823779613,"0.9890242537762426","0.8880362468019865","0.9999897654140179"
364.0975250628978,0.3955803231002303,0.8022098384498848,0.19779016155011514,0.8657280100315314,"SLF_L_to_rostral_ACC_L",0.17764556552688296,"0.9890242537762426","0.8880362468019865","0.9999897654140179"
28.69734907410679,0.395609701510497,0.8021951492447514,0.1978048507552485,0.865673319357993,"AnteriorCom_L_to_MFOG_L",0.17763469723953657,"0.9890242537762426","0.8880362468019865","0.9999897654140179"
-0.5330557976105472,0.39607023635958516,0.19803511817979258,0.8019648818202074,-0.864816332157775,"PSMG_L_to_PTR_L",-0.17746438580083856,"0.9890386582322575","0.6546982402965111","0.9999897654140179"
-150.95124531664996,0.396437650968246,0.198218825484123,0.8017811745158769,-0.8641330879990612,"PCR_L_to_SFG_PFC_L",-0.1773285913724942,"0.9890386582322575","0.6546982402965111","0.9999897654140179"
-193.35819180669904,0.39648466780778635,0.19824233390389318,0.8017576660961068,-0.8640456849134293,"TAP_L_to_SCR_L",-0.17731121932286978,"0.9890386582322575","0.6546982402965111","0.9999897654140179"
15.32605892397554,0.3968060656247321,0.801596967187634,0.19840303281236604,0.8634483932721287,"CGH_L_to_ITG_L",0.177192498483049,"0.9890386582322575","0.8880362468019865","0.9999897654140179"
-40.92885096177892,0.3971121723928063,0.19855608619640314,0.8014439138035969,-0.8628798081314275,"SMG_L_to_SFG_L",-0.1770794763117543,"0.9890386582322575","0.6548546212003092","0.9999897654140179"
99.41024022090157,0.3971332172670754,0.8014333913664623,0.1985666086335377,0.8628407281987196,"LenticularFasc_L_to_cerebellum_L",0.17707170782667228,"0.9890386582322575","0.8880362468019865","0.9999897654140179"
-1.1093991122197884,0.39716602781868704,0.19858301390934352,0.8014169860906565,-0.8627798022831006,"PSIG_L_to_ITG_L",-0.1770595966326702,"0.9890386582322575","0.6548546212003092","0.9999897654140179"
218.41533112262815,0.3976040815006908,0.8011979592496545,0.1988020407503454,0.8619666902466485,"ML_L_to_Hippo_L",0.17689795397961688,"0.9895259065161335","0.8880362468019865","0.9999897654140179"
-592.3649473418304,0.39780492770357434,0.19890246385178717,0.8010975361482129,-0.861594073549361,"CGH_L_to_Caud_L",-0.1768238748384156,"0.9895259065161335","0.655423986050354","0.9999897654140179"
-5.412680609429142,0.3994250439244731,0.19971252196223654,0.8002874780377635,-0.8585927883879426,"BCC_L_to_MFG_L",-0.17622708616212207,"0.9913287068481608","0.6575986893420966","0.9999897654140179"
-9.614141210668702,0.3999997251851951,0.19999986259259755,0.8000001374074024,-0.8575300616537972,"NucAccumbens_L_to_RG_L",-0.1760157222951981,"0.9913287068481608","0.6575986893420966","0.9999897654140179"
-85.44245133032855,0.40000851965355755,0.20000425982677877,0.7999957401732212,-0.8575138061310158,"OlfactoryRadiation_L_to_MTG_L",-0.17601248907349673,"0.9913287068481608","0.6575986893420966","0.9999897654140179"
147.73558909907575,0.4000529652757434,0.7999735173621283,0.2000264826378717,0.8574316572196009,"CGH_L_to_ML_L",0.17599614957687795,"0.9913287068481608","0.8874240385147584","0.9999897654140179"
5.147874569508584,0.40029443946315624,0.7998527802684219,0.20014721973157812,0.8569854423141353,"CGH_L_to_IOG_L",0.17590739446699988,"0.9913287068481608","0.8874240385147584","0.9999897654140179"
3.26247993506177,0.4004355790672457,0.7997822104663772,0.20021778953362285,0.8567247133860586,"Snigra_L_to_RedNc_L",0.17585553176476318,"0.9913287068481608","0.8874240385147584","0.9999897654140179"
-117.15558240973522,0.40045488311085387,0.20022744155542693,0.7997725584445731,-0.8566890573668957,"RLIC_L_to_MFOG_L",-0.17584843916020607,"0.9913287068481608","0.6578480695695226","0.9999897654140179"
18.700738482228587,0.4005242655105047,0.7997378672447477,0.20026213275525234,0.8565609119529423,"FuG_L_to_AG_L",0.17582294857463954,"0.9913287068481608","0.8874240385147584","0.9999897654140179"
1203.9364850119975,0.4005278806616085,0.7997360596691958,0.20026394033080425,0.8565542353607941,"LV_frontal_L_to_Medulla_L",0.17582162046245509,"0.9913287068481608","0.8874240385147584","0.9999897654140179"
-465.73490377575024,0.40118706249056013,0.20059353124528007,0.79940646875472,-0.8553374790940759,"IOG_L_to_SFG_L",-0.17557956646641215,"0.992410101950333","0.658566262507482","0.9999897654140179"
-143.91505766021348,0.4017886296995823,0.20089431484979114,0.7991056851502089,-0.8542281878284387,"LenticularFasc_L_to_PCT_L",-0.17535886314211488,"0.992627178408446","0.6587922524843994","0.9999897654140179"
-312.4736235320156,0.40191491506551047,0.20095745753275523,0.7990425424672447,-0.8539954523311104,"PSMG_L_to_Hypothalamus_L",-0.17531255499646956,"0.992627178408446","0.6587922524843994","0.9999897654140179"
