"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
0.8268768019547187,0.0038867368989601667,3.0280022459167104,"SLF_R_to_SCR_R",0.34213181678129684,"1.0",0.00019967040600828034,"0.0013666534063532922",0.09242856749599503,4.014562626980909
8.394902565827746,0.003892542456108883,3.027467186806259,"Midbrain_R_to_MOG_R",0.18498132780476048,"1.0",1.9140222774956265e-5,"0.0013666534063532922",0.11477712777638338,4.723947664453873
-1.4391092175562417,0.0039053205186067147,-3.02629214395455,"ACR_R_to_ITG_R",-0.444343100858167,"1.0",0.0025585348459666027,"0.0027711351626801602",0.0750643698212989,3.1759550073154137
-26.41469578277969,0.003989922189437115,-3.018601891098626,"AnsaLenticularis_R_to_CP_R",-0.35042537572923743,"1.0",0.00024326814347290612,"0.0013666534063532922",0.09103451855242145,3.95265825258701
-4.102782630375307,0.004100254117964795,-3.0087987117560915,"SCC_L_to_CP_R",-0.2466350776849775,"1.0",4.1651256202141145e-5,"0.0013666534063532922",0.1057871728924202,4.493237725865017
1.3721325393326682,0.004164524896774952,3.0032012065557896,"Pons_L_to_Midbrain_L",0.2065014708170877,"1.0",2.5641479515682292e-5,"0.0013666534063532922",0.11127678417454946,4.6376230772248395
262.2750558738608,0.0042182250973828,2.9985858800455083,"PoCG_R_to_MFOG_R",0.23374677917469577,"1.0",3.605382030640543e-5,"0.0013666534063532922",0.10739904367546287,4.536352151116708
-4.643087515228331,0.0042587187773742916,-2.9951417650766152,"ML_R_to_CST_L",-0.30310534073856016,"1.0",0.00010409427213700755,"0.0013666534063532922",0.09762951956620589,4.216025193088897
-16100.810744930157,0.004312197320036062,-2.9906398236705614,"Mammillary_R_to_SCC_R",-0.2869033015811143,"1.0",8.005684673807516e-5,"0.0013666534063532922",0.09985397718207414,4.2961610226848235
0.3952597801225085,0.0043156672889394666,2.990349518533668,"CST_R_to_CP_R",0.23049786934161914,"1.0",3.5348368341648274e-5,"0.0013666534063532922",0.10770259687674333,4.542244619339428
-2.483717430718855,0.004846564327526732,-2.948313291570564,"ALIC_R_to_MTG_R_pole",-0.3172370815486537,"1.0",0.00015208458606865414,"0.0013666534063532922",0.09488123206027023,4.09924667061178
62.08177918004676,0.004909407470686763,2.943625044350819,"AnsaLenticularis_L_to_SCP_L",0.3194016910021598,"1.0",0.0001603195177405499,"0.0013666534063532922",0.09449869249904257,4.082899558709192
-21.836982861167648,0.005003255828325811,-2.93672679389392,"SFO_R_to_PTR_R",-0.3649915577399274,"1.0",0.0004154710555790008,"0.0013666534063532922",0.08760777014533308,3.782729964505688
-149.2632827922783,0.005072761984720883,-2.931695046252727,"Caud_L_to_PoCG_R",-0.2600281024113896,"1.0",6.169872693243237e-5,"0.0013666534063532922",0.10261934797610706,4.375108347699187
1.6166038589502358,0.005238340947017829,2.9199621998712497,"SPG_R_to_SFG_R",0.2512488327376405,"1.0",5.611099950534642e-5,"0.0013666534063532922",0.10362338602076877,4.403751375693022
12.090390325844401,0.005257475530144399,2.918628655012332,"PCT_R_to_Snigra_L",0.4249762191508959,"1.0",0.0019589292102232037,"0.002207964631762321",0.07726376857410153,3.2685549025355907
-13787.557596211784,0.005304361394917186,-2.915380034500146,"Mammillary_R_to_PoCG_R",-0.3045569672687498,"1.0",0.00013184021210345973,"0.0013666534063532922",0.0961808336509071,4.143397975275521
765.1795522750759,0.005387680274016043,2.909672404029123,"NucAccumbens_R_to_SFG_R",0.22172797868108515,"1.0",3.916318333159009e-5,"0.0013666534063532922",0.10746171786438881,4.5116560019004766
-49.61354798101816,0.005450713812721129,-2.9054086757356856,"SCC_R_to_Caud_L",-0.25496425261474587,"1.0",6.142333442903508e-5,"0.0013666534063532922",0.10287141909475374,4.376459629515213
152.88595778809915,0.005472935948544213,2.903916445881671,"PCC_L_to_MFOG_R",0.25554238214870756,"1.0",6.217347257372527e-5,"0.0013666534063532922",0.1027676809461945,4.372792635879536
-22072.598336087325,0.005475835124892697,-2.903722180004143,"Mammillary_R_to_SPG_R",-0.3018890177923239,"1.0",0.0001297044979773101,"0.0013666534063532922",0.09637617435176497,4.148433857793358
38.90502175352009,0.00551236226200184,2.9012827538453947,"ML_R_to_MOG_R",0.22043287497648698,"1.0",3.940111219497705e-5,"0.0013666534063532922",0.10748731367365898,4.509845974149694
-0.6575091607522641,0.005525010563272842,-2.9004415519694913,"SCC_L_to_PCR_R",-0.1935775191042238,"1.0",2.9166804010181866e-5,"0.0013666534063532922",0.1111247738043531,4.599430465868757
194.59965019736617,0.005583704599489743,2.8965612578419027,"ML_R_to_FuG_R",0.2126758938246875,"1.0",3.638149020126575e-5,"0.0013666534063532922",0.10845414591454779,4.533653443261415
5.477846126839932,0.0057441196232761865,2.8861463430839485,"PCR_R_to_SFG_R",0.16249713684488093,"1.0",2.2471704519233102e-5,"0.0013666534063532922",0.11511878706256891,4.676639699457445
-176.179680684972,0.005757667977296976,-2.8852791364366004,"CGH_L_to_rostral_ACC_L",-0.18989541635400053,"1.0",2.919499038901871e-5,"0.0013666534063532922",0.11133980288085935,4.599143697550543
-9.042483400387395,0.005826493068048312,-2.8809028179145186,"SFO_R_to_Fx_ST_R",-0.3713681182898991,"1.0",0.000556182825753656,"0.0013666534063532922",0.08582575444715439,3.6886789452044275
-7.806919694798925,0.006113740568835435,-2.8631411847689656,"PCT_L_to_SCP_R",-0.2908814135897563,"1.0",0.00011943324944609969,"0.0013666534063532922",0.09727781969872087,4.173835799107732
3.5961747204215313,0.006158350274336161,2.8604525285251317,"Cu_R_to_PrCu_L",0.21630653647108192,"1.0",4.166734420189937e-5,"0.0013666534063532922",0.10731310524443922,4.4931221661636584
13.023108072375582,0.006193384197022349,2.858353645472161,"NucAccumbens_R_to_subcallosal_ACC_R",0.3036792780489915,"1.0",0.0001505843680641703,"0.0013666534063532922",0.09543141359912075,4.102316888020728
66.99805038920933,0.00620649239595638,2.857571162702049,"RedNc_R_to_AG_R",0.3659601350347201,"1.0",0.0005229883527254436,"0.0013666534063532922",0.0863408665809029,3.7086121134849113
439.3914044578994,0.006273102494708347,2.8536184563971347,"SCP_L_to_STG_R_pole",0.4200611790994064,"1.0",0.002033076752553564,"0.0022743934000293824",0.07727009439222765,3.2557542122361194
-21.717043141974855,0.006301989556034028,-2.851916356090577,"Medulla_R_to_PCT_R",-0.2890396942118897,"1.0",0.00011923518215547428,"0.0013666534063532922",0.09735658612061257,4.174346210771543
-110.52426296094225,0.006516069704286914,-2.8395229675759284,"Medulla_L_to_CST_L",-0.2877850088037651,"1.0",0.00012057257131445357,"0.0013666534063532922",0.0973359425740248,4.17091567676799
-65.8991512239072,0.006516516976975925,-2.839497471673215,"SFO_R_to_SOG_R",-0.3917264088945925,"1.0",0.0010067882593309111,"0.0014203470176606104",0.08198545973044202,3.493761531008685
-63.09532227733096,0.0066335238846063575,-2.8328827684936924,"Medulla_L_to_PCT_R",-0.2884668358224191,"1.0",0.00012403352877535337,"0.0013666534063532922",0.09713978364509211,4.162206634787203
-3010.143862511554,0.006664814254590016,-2.831132158738598,"Mammillary_R_to_PCR_R",-0.2863701878375691,"1.0",0.000120365416968303,"0.0013666534063532922",0.09739887777465271,4.171444622498906
-634.0964980772122,0.006672355298850521,-2.8307113964148476,"Medulla_L_to_CST_R",-0.2922803303913308,"1.0",0.00013290997998174247,"0.0013666534063532922",0.09658436536408334,4.140905208236351
-10.740398647957294,0.00672598716654513,-2.8277315758530532,"SFO_R_to_RLIC_R",-0.37253201178378714,"1.0",0.0006563628156444613,"0.0013666534063532922",0.08490704491007393,3.6347817567231195
-3184.8967879512734,0.006887493278152112,-2.8188892182367455,"Snigra_R_to_subcallosal_ACC_L",-0.28426054425910663,"1.0",0.00011999460438802466,"0.0013666534063532922",0.09749583084823991,4.172393662339568
-74099.67314095142,0.006887493278152127,-2.8188892182367447,"Mammillary_R_to_PrCu_R",-0.28426054425910646,"1.0",0.00011999460438802466,"0.0013666534063532922",0.09749583084823991,4.172393662339568
-246987.41145165975,0.006887493278152127,-2.8188892182367447,"Mammillary_R_to_STG_R",-0.28426054425910685,"1.0",0.00011999460438802466,"0.0013666534063532922",0.09749583084823991,4.172393662339568
-117186.55352832306,0.006887493278152127,-2.8188892182367447,"Mammillary_R_to_MTG_R",-0.28426054425910696,"1.0",0.00011999460438802466,"0.0013666534063532922",0.09749583084823991,4.172393662339568
-3190.219142209212,0.006887493278152136,-2.818889218236744,"Fx_R_to_Medulla_R",-0.2842605442591067,"1.0",0.00011999460438802466,"0.0013666534063532922",0.09749583084823991,4.172393662339568
-53356.6142607981,0.006887493278152161,-2.8188892182367433,"Mammillary_R_to_ITG_R",-0.2842605442591072,"1.0",0.00011999460438802466,"0.0013666534063532922",0.09749583084823993,4.172393662339568
-3558.532209869359,0.006887493278152161,-2.8188892182367433,"AnsaLenticularis_L_to_Medulla_R",-0.2842605442591072,"1.0",0.00011999460438802466,"0.0013666534063532922",0.09749583084823993,4.172393662339568
-21.031945190521125,0.0068978973951350775,-2.818326200082953,"dorsal_ACC_L_to_IFG_orbitalis_L",-0.24695650757524787,"1.0",6.869459556089607e-5,"0.0013666534063532922",0.10249373980809603,4.3426184763848115
207.24273300603429,0.00692050501870834,2.817105493780169,"SCP_L_to_MOG_R",0.41401344777984317,"1.0",0.0018985202237213215,"0.002152414620907191",0.07786438054770631,3.2793270906343235
-2.7164392264847144,0.006943181979099217,-2.8158847446785527,"LV_atrium_L_to_PCR_R",-0.22968670742387867,"1.0",5.5013746706618016e-5,"0.0013666534063532922",0.10474581927228342,4.40970158668789
-3.8466295116510145,0.0070043977346009164,-2.8126076957588193,"Pons_L_to_CST_R",-0.22649650814878006,"1.0",5.3291644457409017e-5,"0.0013666534063532922",0.10511201072531934,4.419277796774959
-29.08029379710211,0.007145787844134841,-2.8051388074614962,"Mammillary_R_to_Mammillary_L",-0.2835130756726833,"1.0",0.000122780655184428,"0.0013666534063532922",0.09738385041448272,4.165331767115725
-23.870480578504115,0.007154300119100418,-2.8046935229234076,"Medulla_L_to_PCT_L",-0.2838742153411347,"1.0",0.00012364160420177543,"0.0013666534063532922",0.09732807413813797,4.163180934113365
3.721956268790113,0.007200562344869929,2.802282037056108,"PCT_R_to_Midbrain_L",0.3516097677652652,"1.0",0.0004409737716879874,"0.0013666534063532922",0.08774473833312069,3.7636086951847814
-399.01703155962815,0.007285025560469409,-2.797915981110281,"CP_R_to_SFG_pole_L",-0.2743167390525354,"1.0",0.0001080619103606182,"0.0013666534063532922",0.0985103923392308,4.204560535479738
1168.5361558430318,0.007299178547086058,2.797188968410073,"Mammillary_L_to_Thal_L",0.2624882143561092,"1.0",9.04731146825618e-5,"0.0013666534063532922",0.10008028979041761,4.258900746032375
-358.41801685847327,0.0073851686341907495,-2.7927996187852346,"PCT_L_to_SFG_pole_R",-0.3325964248384232,"1.0",0.00030582824948640486,"0.0013666534063532922",0.09038667517840895,3.8804007374374248
-914.101120700508,0.0074352198169900215,-2.7902664584312196,"CGH_R_to_SFG_pole_R",-0.30408144020342043,"1.0",0.00018058684969676336,"0.0013666534063532922",0.09435201166042277,4.045896908587083
69.34349105573087,0.007594608012138427,2.78230325185505,"RedNc_R_to_MOG_R",0.29264192819188434,"1.0",0.00015128910388964323,"0.0013666534063532922",0.09579664480255115,4.100870960855153
-2374.122335660171,0.0077217069641689964,-2.7760630884980624,"Medulla_R_to_Amyg_L",-0.281083295375786,"1.0",0.00012710482310258236,"0.0013666534063532922",0.09726182028722617,4.154673460267578
-1.8436398297895975,0.007911787161720278,-2.7669054222095424,"PSIG_R_to_SOG_R",-0.273693070750256,"1.0",0.00011575320280138018,"0.0013666534063532922",0.09810809338368641,4.183456188404059
10.358481731584176,0.007915152149074501,2.766745140352181,"CST_R_to_Thal_L",0.39161498388033444,"1.0",0.0012125927788965028,"0.001560176948861187",0.08102454367586637,3.4315832923273297
-3147.5907510197876,0.008002563736634518,-2.762603402508623,"Fx_R_to_IFG_triangularis_L",-0.26342147951281775,"1.0",0.00010010648617162608,"0.0013666534063532922",0.09940366481703403,4.227984214842563
-3.4116342060684275,0.008090170566001871,-2.758494068682769,"ALIC_R_to_RG_R",-0.33430261176970183,"1.0",0.00034523025168221335,"0.0013666534063532922",0.08965724072532867,3.841900249602012
-21.50782900675113,0.008152181634170395,-2.7556100718219945,"Fx_ST_R_to_Hippo_L",-0.422226471606229,"1.0",0.0027911179005910744,"0.0029958313570505697",0.07554943122904044,3.1454763257047347
265.03232965992584,0.00817657782943952,2.754480999678195,"Amyg_L_to_LG_R",0.3553096020972639,"1.0",0.0005394407313839537,"0.0013666534063532922",0.08653488378012925,3.6985854040741346
-2.3624150461158564,0.008279088786627295,-2.7497704098582734,"IFO_R_to_MFG_DPFC_R",-0.37125672965675083,"1.0",0.0007789457794621913,"0.0013666534063532922",0.08404777076942774,3.5786596125134262
88.18362319349337,0.008345301979104375,2.746756268561464,"CGC_L_to_MFOG_R",0.2728297495562905,"1.0",0.00012014752145657655,"0.0013666534063532922",0.09790919069805933,4.172001949237471
66.59118659340605,0.008533632461559333,2.7383020468647072,"AnsaLenticularis_L_to_ML_L",0.253562666901288,"1.0",9.219355831649799e-5,"0.0013666534063532922",0.10031191084891553,4.253151390130142
715.6299943534286,0.008563979906937488,2.7369558442479787,"MCP_R_to_MFOG_R",0.19949258599242659,"1.0",4.70393921582852e-5,"0.0013666534063532922",0.1073206396059003,4.456782923952327
-361.16027145954024,0.00860377814365832,-2.735197050039982,"Mammillary_R_to_cerebellum_R",-0.25682256416825117,"1.0",9.735015810617742e-5,"0.0013666534063532922",0.09983551075439583,4.236523988549005
-59.50872304175884,0.008850610895742421,-2.7244532263494965,"SFO_R_to_PCC_L",-0.30870078028992165,"1.0",0.00023151854218832354,"0.0013666534063532922",0.0927527106583591,3.9682134914940272
7.017310379057736,0.00887602463515274,2.723362757701973,"Fx_ST_R_to_MCP_R",0.19043295942010943,"1.0",4.420438773893821e-5,"0.0013666534063532922",0.10825184356434535,4.475423133972515
-238.9053989858887,0.00894531964039013,-2.720403934012864,"PLIC_R_to_SFG_pole_L",-0.28380103646051064,"1.0",0.00015272190714150856,"0.0013666534063532922",0.0960492934205728,4.097951259869606
-0.8870447966207762,0.008995367457593221,-2.718280030245725,"CGH_L_to_SOG_L",-0.32774511409338897,"1.0",0.0003358095269344412,"0.0013666534063532922",0.09002416074557028,3.850704914710113
98.53056901671727,0.009109418959863997,2.713480289104349,"Hypothalamus_R_to_AG_R",0.3646084050472867,"1.0",0.000734406970916535,"0.0013666534063532922",0.08458317129295426,3.598004585449252
0.39505328786039584,0.009226373992394142,2.7086154024152886,"SLF_R_to_IFG_opercularis_R",0.21213373032226904,"1.0",5.816233975370627e-5,"0.0013666534063532922",0.10518444576700324,4.392925584357799
257.7743674764265,0.009248572901221015,2.7076984181797625,"Mynert_R_to_AG_R",0.21651179048724345,"1.0",6.13715332129459e-5,"0.0013666534063532922",0.10460496371104339,4.376714464901726
149.57073432137972,0.009296415157015112,2.7057290267526417,"Hypothalamus_L_to_Amyg_R",0.3288394874294605,"1.0",0.00035399439610564053,"0.0013666534063532922",0.0896952171543224,3.833914626807007
288.25177444297884,0.009415507188105342,2.7008668497690276,"LFOG_R_to_SFG_R",0.24179213552496803,"1.0",8.597414089127633e-5,"0.0013666534063532922",0.10123518572505423,4.274453390230643
167.57651457078745,0.009443699740141191,2.6997241060549997,"SCC_L_to_MFOG_R",0.2676122245777944,"1.0",0.00012471203672651283,"0.0013666534063532922",0.09786710490043785,4.1605269512267125
361.63871446750966,0.009485964001876852,2.698016843692492,"OpticTract_R_to_cerebellum_L",0.25002895215640514,"1.0",9.69444816280191e-5,"0.0013666534063532922",0.10012530958720549,4.237800676154552
-147.25515277318294,0.009545999795623702,-2.6956036749686616,"Medulla_R_to_CST_R",-0.2738147282625162,"1.0",0.00013857899484220762,"0.0013666534063532922",0.09699184810327668,4.1280118105030805
-19972.295481730067,0.009684087733210965,-2.6901056367385268,"EC_L_to_Medulla_R",-0.27610162088914925,"1.0",0.00014559238803742047,"0.0013666534063532922",0.09660819705180806,4.112750940557667
-14.372858423195083,0.009908449933036755,-2.6813241781590875,"SFO_L_to_GCC_R",-0.24585161410995424,"1.0",9.533522658376261e-5,"0.0013666534063532922",0.10039638813871868,4.242916794894039
-228.37844975249828,0.009979015353786426,-2.6785999798590074,"GP_R_to_Amyg_L",-0.17950653605157238,"1.0",4.424466813912324e-5,"0.0013666534063532922",0.10884191336240084,4.475150205385547
-5.694008602666474,0.010001550443451433,-2.677733729157848,"CGC_R_to_RG_L",-0.30421722828267017,"1.0",0.00024005497587003245,"0.0013666534063532922",0.09268935948623033,3.9568387823505002
-1.8387145590550227,0.01009548800016392,-2.674141942849885,"PTR_L_to_PCR_R",-0.2135534444898237,"1.0",6.436593917009771e-5,"0.0013666534063532922",0.10440783947304386,4.362317063361748
-5.729296093394071,0.010107273603411675,-2.67369347620871,"CST_L_to_Midbrain_R",-0.2522052679033587,"1.0",0.00010612927845183853,"0.0013666534063532922",0.099457654642829,4.210092920818696
-23.028567090174697,0.010120272929561058,-2.6731993808152983,"dorsal_ACC_R_to_IFG_orbitalis_L",-0.20452852184386663,"1.0",5.8188477014810734e-5,"0.0013666534063532922",0.10554228601635715,4.392790063474037
-1996.8863406197881,0.010343484012524306,-2.664804835749385,"Mammillary_R_to_Fx_ST_L",-0.20112600405506906,"1.0",5.72003438131631e-5,"0.0013666534063532922",0.10582877208024104,4.39795527601778
-6.109882962252568,0.010364781253101928,-2.664012588835777,"UNC_R_to_EC_R",-0.3465474253333207,"1.0",0.0005619080730616743,"0.0013666534063532922",0.08660171680479585,3.6853568051079324
-6.085583616528964,0.010393219677585958,-2.6629570166530097,"SCR_L_to_MFG_DPFC_L",-0.21273216399725908,"1.0",6.55184900562324e-5,"0.0013666534063532922",0.10432081403357553,4.356948848224998
7.405827765908836,0.010587111157402187,2.655829936212265,"rostral_ACC_L_to_RG_L",0.29043286218761216,"1.0",0.00019986573929284536,"0.0013666534063532922",0.09421224463868257,4.014257132075933
-60942.48182340859,0.010645927447917734,-2.65369159719793,"Mammillary_R_to_PCC_R",-0.24402357986057144,"1.0",9.949533803186268e-5,"0.0013666534063532922",0.10018789813536519,4.229857803786422
254.68949950009085,0.010832420352096618,2.646982242808032,"PrCG_R_to_MFOG_R",0.14155014072534933,"1.0",3.447331484838824e-5,"0.0013666534063532922",0.11314284911349158,4.54971560690682
-352.33740709182086,0.010863067101647536,-2.6458898135991444,"PSIG_R_to_SFG_pole_R",-0.33214694866043104,"1.0",0.00043825010009339164,"0.0013666534063532922",0.0884099159995708,3.7655993890749286
-4.917697027985855,0.010926042403536779,-2.6436538335053634,"TAP_R_to_Cu_L",-0.3254926046094029,"1.0",0.00038691597730174354,"0.0013666534063532922",0.08930699840356283,3.8055281288966936
-1.2337528665568143,0.011014175061533038,-2.640544350763034,"ACR_R_to_MTG_R_pole",-0.39642440608923457,"1.0",0.0018839800701730828,"0.0021404866615524066",0.07858620734179678,3.281968283591018
123.92044473802424,0.011098369365725549,2.6375950152009766,"AG_R_to_MFOG_R",0.18876556806200517,"1.0",5.360971821990489e-5,"0.0013666534063532922",0.10691504341521466,4.4174865432347135
-3.1145046424300755,0.01136601675514431,-2.628353387844304,"UNC_R_to_IFG_orbitalis_R",-0.3459393912730283,"1.0",0.0006058718693895512,"0.0013666534063532922",0.08621665167649092,3.66087745247072
-10.563059385081987,0.011401901197596901,-2.6271294960742666,"PLIC_R_to_SCC_L",-0.2178452536497903,"1.0",7.593025301970508e-5,"0.0013666534063532922",0.10306767202555481,4.312244492767359
-1.0452195495757464,0.011416028973298317,-2.626648613534843,"SCC_L_to_Thal_R",-0.2719252856141101,"1.0",0.00015937135750007355,"0.0013666534063532922",0.096195627143878,4.0847397520662625
-59.17717217857379,0.011531831980595438,-2.6227272805717665,"PSTG_R_to_SFO_R",-0.3317543979596605,"1.0",0.00046030170317260845,"0.0013666534063532922",0.08815280496478717,3.7498125986893287
-14.351185162329186,0.011633350503045094,-2.619319147580268,"LG_L_to_PrCu_R",-0.34484276226784816,"1.0",0.0006054412630062016,"0.0013666534063532922",0.08625537225604445,3.661108847564163
20.710260802126058,0.011767779233221363,2.614847751281219,"AnsaLenticularis_L_to_Midbrain_L",0.2851491582229314,"1.0",0.00020239618916722835,"0.0013666534063532922",0.09430884483799101,4.010325488534802
22.899277300794385,0.011791188805213217,2.614073872216421,"SCP_R_to_MOG_R",0.12545324823432386,"1.0",3.3294406154486294e-5,"0.0013666534063532922",0.11457723886577383,4.56007955122265
14.226911317809758,0.012048896067103215,2.6056460448633594,"MCP_R_to_AG_R",0.23045841013649787,"1.0",9.347225541651592e-5,"0.0013666534063532922",0.10113030932082287,4.248945458809015
383.03279898652926,0.012058585082227588,2.60533240564169,"MFOG_R_to_SFG_R",0.20987413781817188,"1.0",7.28786235775467e-5,"0.0013666534063532922",0.10370016271170855,4.324695429050494
-65.10603482195698,0.012131682635550842,-2.6029735819768103,"SFO_R_to_MOG_R",-0.3459466967421076,"1.0",0.0006448297742021792,"0.0013666534063532922",0.08588298029416372,3.640568653719514
-41.91347859657996,0.01213917615320716,-2.602732503414682,"AnteriorCom_L_to_Put_L",-0.2944897088211461,"1.0",0.00024359182316993123,"0.0013666534063532922",0.09291387414341169,3.952240086975947
19.59882069289145,0.012230988432959757,2.599789730303352,"GCC_R_to_NucAccumbens_R",0.1853767635884332,"1.0",5.673648186827204e-5,"0.0013666534063532922",0.10666603466905487,4.400410081597369
-2197.7080022522714,0.012232081501751153,-2.5997548167963758,"Fx_L_to_GCC_R",-0.24717309286941466,"1.0",0.00011839507616619779,"0.0013666534063532922",0.09893720927781974,4.176520322289108
-156.49763810041034,0.012240611243617562,-2.59948246765834,"Mammillary_R_to_CP_R",-0.29763592125322946,"1.0",0.00025911477796175476,"0.0013666534063532922",0.09245417702433613,3.9327908599221533
-721.7825458605915,0.012420617965769001,-2.593774990161228,"Fx_R_to_GCC_L",-0.24372356694505612,"1.0",0.00011455816117170512,"0.0013666534063532922",0.09927750539172224,4.186644246128466
-163.62625961927608,0.012468768416940852,-2.592261077977165,"PLIC_R_to_Amyg_L",-0.2093417447236433,"1.0",7.474095124586693e-5,"0.0013666534063532922",0.10354563928375833,4.317037990655074
-0.18379343654223443,0.012521488179454436,-2.590609604407242,"SCC_R_to_Cu_L",-0.40222604614055385,"1.0",0.0024753306722815516,"0.002692013021777305",0.07697895926190644,3.1874956698136465
-15.912538517373344,0.012618198268023078,-2.587596529684819,"Caud_L_to_PCC_L",-0.30096576685406656,"1.0",0.0002825410187299982,"0.0013666534063532922",0.0918484731929864,3.9054717996811594
-1334.6877904537823,0.012652115848417606,-2.58654478859407,"SFO_R_to_MFOG_R",-0.26979252737241144,"1.0",0.00016991679534637962,"0.0013666534063532922",0.095872007463623,4.064844908051985
-101.97664033408194,0.013246792130937341,-2.5685102455670425,"Caud_L_to_PCC_R",-0.1529296892626864,"1.0",4.5494466085988274e-5,"0.0013666534063532922",0.11015710802661964,4.4668003175903115
53.47352967036956,0.01330666659275099,2.566735542915696,"SCR_R_to_PHG_R",0.1760772044241564,"1.0",5.605585785936682e-5,"0.0013666534063532922",0.10723268859216653,4.404047679820983
-2.224606715854405,0.013381188013407217,-2.564536827121872,"MTG_R_to_IFG_orbitalis_R",-0.38191637674982426,"1.0",0.0015883158285877122,"0.001872338863425738",0.07999208394082406,3.340336900266737
3.4031316117781785,0.013401171074109238,2.563949132875324,"SMG_R_to_IFG_orbitalis_R",0.22769050970228918,"1.0",9.971383679708941e-5,"0.0013666534063532922",0.10080266022884014,4.229186673319379
241.38801711111353,0.013456164701977143,2.562335900054935,"Hypothalamus_R_to_STG_L",0.3809436437601107,"1.0",0.0015599992775436578,"0.0018468013037143084",0.08011854769712771,3.346457106602879
140.52341402018587,0.013466443638324358,2.5620350343075082,"BCC_R_to_NucAccumbens_R",0.16571560011894879,"1.0",5.152837311254705e-5,"0.0013666534063532922",0.10843576906495885,4.429401006228478
-0.5269922556093404,0.013651362459282562,-2.556657834698187,"IOG_R_to_ITG_R",-0.3514856678216063,"1.0",0.0008112918149735149,"0.0013666541935761069",0.08448918886954636,3.5652624404761197
0.4754656419965441,0.013745891882533497,2.5539345922425327,"SLF_R_to_PLIC_R",0.31270592889384213,"1.0",0.0003781028974005836,"0.0013666534063532922",0.08982913801571298,3.812892218448357
-1.1354518351767466,0.013749912254018434,-2.55381914983809,"ACR_R_to_STG_R",-0.36537307899918553,"1.0",0.0011085896597564885,"0.0014824028221612055",0.08240773036655696,3.4616295192146747
2.028026016947739,0.01388270099653291,2.5500233553787943,"PLIC_L_to_Pons_L",0.29013032010775003,"1.0",0.0002568583018512727,"0.0013666534063532922",0.09273766724951389,3.935547025295128
2.343888999082145,0.013920920220200646,2.5489369703793856,"CP_R_to_SOG_R",0.2969902889471522,"1.0",0.00028932798602773296,"0.0013666534063532922",0.09183277710705966,3.897965056563372
2.6900853820994732,0.014012519234311772,2.5463442587151697,"Thal_L_to_PrCG_R",0.38292959077954,"1.0",0.001701232776933388,"0.0019740122470771715",0.07960747549396467,3.316918039217661
76.59099232071367,0.014017950037529474,2.5461910240999948,"SLF_R_to_MFOG_R",0.15823201881689639,"1.0",5.0123698356191954e-5,"0.0013666534063532922",0.10907317231801862,4.437710371781674
245.14354012331498,0.014269558704448494,2.539150180299776,"UNC_R_to_MFOG_L",0.23264315674634314,"1.0",0.00011264612104330329,"0.0013666534063532922",0.09979670967511624,4.191812874661702
383.417474170422,0.014401913765176569,2.5354916111626427,"MCP_L_to_LG_R",0.20991289904518612,"1.0",8.60896148756162e-5,"0.0013666534063532922",0.10252626936614667,4.274044399361667
98.48398132412791,0.014543529224210677,2.5316107364009124,"IFO_R_to_CST_R",0.24574450146703697,"1.0",0.00013655059856759337,"0.0013666534063532922",0.09806375790420424,4.132565334247732
0.7715803737754219,0.01457808691542502,2.530668917625555,"CST_L_to_Thal_L",0.40970508073044515,"1.0",0.0034935077838940567,"0.003686484871030043",0.07494260097144914,3.0661074716459535
1.1947079292800167,0.014672358984017503,2.5281099431582548,"ACR_R_to_LFOG_R",0.19116097187916806,"1.0",7.134076351147943e-5,"0.0013666534063532922",0.10469389289711156,4.331163789992479
11.643543306659936,0.014679042679503948,2.5279290843912396,"AnsaLenticularis_L_to_Snigra_L",0.20405956021968166,"1.0",8.200963028427472e-5,"0.0013666534063532922",0.1031158314414781,4.28882937556741
-51.223335316017796,0.014762275923842601,-2.5256830589880837,"MFG_DPFC_R_to_SFG_pole_L",-0.3809735276574077,"1.0",0.0017061651445239787,"0.0019783141859817913",0.07966438667866284,3.315928985520966
2.75781271387176,0.014847726208918144,2.5233891351467226,"MCP_R_to_SPG_R",0.22018918991654107,"1.0",0.00010001997128212529,"0.0013666534063532922",0.10107256527487489,4.228248765749129
2.000243306313005,0.014882576356641657,2.5224570170907117,"LenticularFasc_R_to_Fx_ST_R",0.3372936913262035,"1.0",0.0006552455184952381,"0.0013666534063532922",0.08606818598114822,3.635338101217709
-1.4494147004990896,0.014884412733245481,-2.522407955481807,"RLIC_R_to_PCR_L",-0.21776962705369712,"1.0",9.736605640170704e-5,"0.0013666534063532922",0.10135208162538557,4.23647406107159
-21.190228200730008,0.014907991210282115,-2.5217785080223227,"SFO_R_to_ALIC_L",-0.11953823801419806,"1.0",3.986406557243965e-5,"0.0013666534063532922",0.11345480469163702,4.506354494831067
197.73279633184734,0.015012937928035042,2.5189877801299163,"CGH_L_to_MFOG_R",0.22992559690481496,"1.0",0.00011407540567463009,"0.0013666534063532922",0.09981271391307087,4.187941279543169
