"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.744209151981665,0.9886513064526982,-0.014296724163777239,"AnsaLenticularis_L_to_RLIC_R",0.12391298758288578,"1.0",0.13941704946743602,0.0020715994177531857,"0.002878952121869241",3.2529101886428733
-1.119204276465441,0.9886867936199752,-0.014252015462447296,"LV_atrium_L_to_cerebellum_R",0.12208247907590614,"1.0",0.1394137021369046,0.002046705181580126,"0.002878952121869241",3.257095460687731
-0.43595813240550574,0.9887812578034749,-0.014133004386854503,"CGC_L_to_ICP_R",0.033115697251077506,"1.0",0.1392870885257677,0.0014177884444626552,"0.0028397589566478303",3.3829225106241068
-1.8351186601396692,0.988830400953626,-0.014071091275444795,"LV_temporal_L_to_IFG_opercularis_L",0.11829325966403349,"1.0",0.13940580790775667,0.001997310097797278,"0.002878952121869241",3.2655443332894536
-0.12777482282087538,0.9889538041173069,-0.013915621756280087,"PSIG_R_to_UNC_R",0.023480184260725977,"1.0",0.13927362974965832,0.0013975784886547439,"0.0028397589566478303",3.3877950664929
-1.8194525637659242,0.9890770263392104,-0.013760380539138124,"LV_body_L_to_STG_R_pole",-0.021209050586391612,"1.0",0.13921528926849608,0.0013938529591358843,"0.0028397589566478303",3.388700582485502
0.005666314816634794,0.9891236630650067,0.013701625461833502,"SMG_R_to_IFG_triangularis_R",-0.08749503213955845,"1.0",0.13935800738534865,0.0016864755697035647,"0.0028397589566478303",3.3237445354878905
0.013659379327861055,0.9891512600239927,0.013666857575147408,"AnsaLenticularis_R_to_MTG_R_pole",0.07150616103269292,"1.0",0.1391495871567764,0.001576480848845661,"0.0028397589566478303",3.346805847924813
-0.43160081307144843,0.9893234368915023,-0.013449941814113745,"subcallosal_ACC_R_to_SFG_PFC_R",-0.11231484092881658,"1.0",0.13909571840653284,0.0019249248322878688,"0.002857276458320418",3.2782896603989555
0.32829485848955064,0.989358397014562,0.013405897639243804,"LV_temporal_R_to_PoCG_R",0.019615153882836547,"1.0",0.1392178974320396,0.0013914751119609235,"0.0028397589566478303",3.389279738059408
0.014750221097220623,0.9893978007392135,0.013356255267442944,"SS_L_to_MFOG_L",0.16245284770499435,"1.0",0.13902298465969004,0.0027928787761682425,"0.0033765994746603203",3.1485820644895948
1.8261789381367968,0.989538125849919,0.013179468411228638,"CGH_L_to_ENT_R",0.01856301169224562,"1.0",0.1392195510293094,0.0013900093988364881,"0.0028397589566478303",3.3896372002484236
-1.2559592006665434,0.9895997318620979,-0.013101854971376215,"Hypothalamus_L_to_SFG_PFC_R",0.13870298948101442,"1.0",0.13942317115983,0.002300075743313554,"0.0030050139194599127",3.21657529915733
-1.1470893772875812,0.9896529453281608,-0.013034814823720509,"Medulla_R_to_Amyg_R",-0.08252012071869089,"1.0",0.13913953976232002,0.0016490267434890488,"0.0028397589566478303",3.3314315667817915
1.3246585708205447,0.9896939274805268,0.012983184144872296,"Hippo_R_to_PHG_L",0.04607307872292625,"1.0",0.1391859450421086,0.0014566850915633763,"0.0028397589566478303",3.37372756807428
0.17452174081849917,0.9897444765755811,0.012919500762003846,"SPG_R_to_MFG_DPFC_R",-0.08568913333828601,"1.0",0.13934883604185297,0.0016725379282651683,"0.0028397589566478303",3.3265863977631214
0.6703625245779766,0.9897485108918486,0.012914418202354314,"LV_frontal_L_to_IOG_R",-0.020687290560755297,"1.0",0.13926767989248975,0.0013930681141310574,"0.0028397589566478303",3.3888916378109677
-0.016854887511041576,0.9897829797983106,-0.012870993194101612,"PLIC_L_to_SCC_L",0.06383938270533175,"1.0",0.13932069963620175,0.0015337922858775198,"0.0028397589566478303",3.356169393893242
0.3804176130925007,0.9898130586776765,0.012833098899760512,"LV_occipital_L_to_PLIC_R",0.10798176129995286,"1.0",0.13910802054360394,0.0018764310948124357,"0.0028545647765921946",3.287084479860008
0.02837638217447352,0.9898837110912748,0.01274408889700771,"GP_R_to_Caud_R",-0.0007570807172730235,"1.0",0.13924336149765368,0.0013774932620772542,"0.0028397589566478303",3.392704343243357
-0.017321724058272397,0.9899377329175555,-0.012676030670152993,"PLIC_R_to_ICP_R",-0.09362752692101263,"1.0",0.13912817854463017,0.0017370640297540197,"0.0028397589566478303",3.3136133743407497
-0.0036295288746196787,0.9900095126901018,-0.012585600572255277,"IFO_L_to_MTG_L_pole",0.09316917878681742,"1.0",0.13935544643420408,0.0017331124749607606,"0.0028397589566478303",3.3143946022156654
0.009970281147103386,0.9900100284003317,0.012584950866947296,"MFG_R_to_SFG_L",0.1464326014586315,"1.0",0.13905854681755264,0.0024413718532414947,"0.0031034363849008176",3.1957747496277493
-2.604170493131957,0.9901715704585536,-0.012381436199649088,"BCC_R_to_ENT_R",-0.041364369528319025,"1.0",0.1391939478376672,0.0014409662202480456,"0.0028397589566478303",3.3774150047028195
0.054334507864552135,0.9902597098257622,0.012270396273211583,"LV_frontal_R_to_PrCG_R",0.12156648057539628,"1.0",0.13909630283253568,0.0020398685187091327,"0.002878952121869241",3.2582532790843746
1.4600691491161735,0.990275817699465,0.01225010323397767,"PSIG_L_to_OlfactoryRadiation_L",0.17515146890008548,"1.0",0.13902218751379616,0.0031406035607330364,"0.0036616767502440457",3.1071079792632226
-0.025869300808614118,0.9902922899176185,-0.012229351191239232,"PSMG_R_to_PSMG_L",0.11337688013467581,"1.0",0.13937754864305976,0.001937344557747967,"0.002862989803106836",3.2760709573173865
-0.007572424513799798,0.9903431755736594,-0.012165244418208196,"OpticTract_L_to_Fx_ST_L",0.13453889828745355,"1.0",0.13940437932171482,0.00223056152185338,"0.002959486150263166",3.2272553422778745
0.6590003993163314,0.9904010395177967,0.012092346319441184,"LV_temporal_L_to_PrCu_R",0.07394260390608713,"1.0",0.13915693430617496,0.0015913849891078429,"0.0028397589566478303",3.3435932771922867
0.06814257163151431,0.990442581716386,0.012040010707001121,"PLIC_R_to_STG_R_pole",-0.07488535183134416,"1.0",0.13932841855084308,0.001597314056132815,"0.0028397589566478303",3.342323203507068
0.14479830740956234,0.9904786642485085,0.011994553308343392,"AnsaLenticularis_R_to_Cu_L",0.07896962574337518,"1.0",0.13915165679715236,0.0016241504334464812,"0.0028397589566478303",3.33662990761375
-30.296155436072723,0.9905034534856897,-0.01196332341283334,"Fx_L_to_IFG_triangularis_R",0.005819748112160385,"1.0",0.1392487727790534,0.001378714570893596,"0.0028397589566478303",3.3924038917115236
0.40458551675382953,0.9905896224128775,0.011854766449925742,"Mynert_L_to_AG_L",0.12454094315648642,"1.0",0.1390973720785369,0.0020803710478807026,"0.002879616052719015",3.2514468045742997
-0.009139432418935401,0.9905952540434306,-0.011847671638603913,"SLF_L_to_PCR_R",0.1751267958155889,"1.0",0.1394557005853286,0.0031398750396735,"0.0036612641083512342",3.107190265289918
-0.4286242543992883,0.9906324247763518,-0.011800843415690591,"Ins_R_to_FuG_L",0.05646382084692046,"1.0",0.13930543612593183,0.0014982595331105273,"0.0028397589566478303",3.3641539315416997
0.03728654058424014,0.990637569121434,0.011794362497992353,"CST_L_to_SFG_R",-0.018868853382032365,"1.0",0.13926313634587847,0.0013904540691039126,"0.0028397589566478303",3.389528714992514
-0.01495510289813259,0.9906961136780559,-0.011720607284406189,"ACR_R_to_RedNc_R",-0.1081928650150368,"1.0",0.13911908060759706,0.0018787484180112903,"0.002854706243005266",3.2866593416904433
-0.9395997351982307,0.9908346821741867,-0.011546037102561803,"Mynert_R_to_MFG_DPFC_R",-0.07845117907001461,"1.0",0.13915550502340854,0.0016206476627448623,"0.0028397589566478303",3.3373679299775603
-0.030290939634880037,0.9909164594399664,-0.011443013333352995,"LenticularFasc_L_to_SOG_L",0.16427548921453985,"1.0",0.13943329068431295,0.002838717328368489,"0.003413608505197954",3.1428454435956246
-1.797445512188464,0.9909524395892493,-0.011397685241926058,"rostral_ACC_R_to_MTG_L",0.17768375567713107,"1.0",0.13945104845213066,0.0032186791295598996,"0.003730140470695445",3.0983916798233264
0.5396169970880658,0.9910326809935867,0.011296596539051351,"PSIG_L_to_PoCG_R",0.15073688600959972,"1.0",0.13907148192202734,0.002527569215247742,"0.0031634233658394775",3.183636293593374
-0.021301961251738822,0.991043854015596,-0.011282520694294775,"OpticTract_R_to_Hypothalamus_R",-0.04238568155407209,"1.0",0.13919682849207313,0.0014442397456393358,"0.0028397589566478303",3.376643940312398
-0.10159257993425612,0.991044973033062,-0.01128111094904288,"cerebellum_R_to_RedNc_L",0.1287568906771484,"1.0",0.1393852359030225,0.002140977873686006,"0.0029046668884234886",3.2414921991960455
-0.19871274600205605,0.9910691303018277,-0.01125067747526867,"IFO_L_to_subcallosal_ACC_L",0.093381466789957,"1.0",0.1393433041426436,0.0017349697962401156,"0.0028397589566478303",3.3140271972176403
-0.02044727228291346,0.9911986737816676,-0.011087477993993322,"LenticularFasc_L_to_PHG_L",0.13938310824193306,"1.0",0.13939561855722762,0.002311915773007344,"0.0030136837349217455",3.2147866504347644
0.8983997075368036,0.9912150751257885,0.011066815525606974,"OpticTract_L_to_Put_R",0.1492300859812337,"1.0",0.13907677545731653,0.0024967713821909755,"0.0031409025197219826",3.187927849141739
-1.2712118925149807,0.9912203645340036,-0.011060151912408547,"IFO_L_to_CST_R",0.18336561503229962,"1.0",0.13945262153341734,0.0034057110778401437,"0.0038900516271639447",3.07829318348202
1.0335614800383262,0.9912291752386533,0.011049052159937222,"Fx_L_to_PCR_R",-0.028825223157697807,"1.0",0.13927200833441664,0.0014079579142223606,"0.0028397589566478303",3.385284318805239
0.2630785879989106,0.9912649032383061,0.011004041931709303,"GP_L_to_RG_R",-0.05131763315030748,"1.0",0.13929548515385617,0.0014764891249038194,"0.0028397589566478303",3.3691352358955826
0.04380029675097278,0.9912772169219677,0.010988529125819728,"IFO_L_to_PrCu_L",0.163028144419357,"1.0",0.1390604346763406,0.0028072723970704893,"0.0033867989546621153",3.146771241812588
-0.07845140847456716,0.9912959643153878,-0.01096491112333825,"Midbrain_R_to_MTG_R",-0.10987995382221535,"1.0",0.13912488725421096,0.0018973329774546065,"0.002857099018753821",3.2832676441849737
-0.4116427469914716,0.9913219672694633,-0.010932152561842006,"AnteriorCom_L_to_PTR_L",0.12033636017793235,"1.0",0.13937084684083398,0.0020236806402897304,"0.002878952121869241",3.2610094628332904
0.006649398451643773,0.9913234811770364,0.010930245339124504,"LG_R_to_SOG_R",-0.04176442383779387,"1.0",0.13928510265425476,0.001442256416860424,"0.0028397589566478303",3.377110906150655
-0.756171829275184,0.9913377447249789,-0.010912276104980044,"PCT_L_to_MTG_R",-0.13217199758238982,"1.0",0.13909965554217255,0.0021929689013842494,"0.0029388315401671027",3.23316267682512
-1.1373190991898299,0.9914030412458388,-0.010830015518524383,"Mynert_L_to_Ins_R",-0.07800912499350045,"1.0",0.13916115096072063,0.0016176916162154993,"0.0028397589566478303",3.3379919374064957
0.0038774004766354703,0.9914760251923209,0.01073807039827728,"PSIG_R_to_MOG_R",0.010512223685853979,"1.0",0.1392312591997216,0.0013815176500219198,"0.0028397589566478303",3.3917152676721223
3.916761512726072,0.9915038242403801,0.010703049203087515,"RLIC_R_to_subcallosal_ACC_R",-0.04288919490390509,"1.0",0.1392852953569795,0.0014458856970949877,"0.0028397589566478303",3.3762568707154155
1.7886535292175902,0.9915189157827793,0.0106840369083165,"LV_body_R_to_Mynert_R",-0.08632802067073912,"1.0",0.139330470592908,0.0016774759235552031,"0.0028397589566478303",3.3255769892107128
0.0860078028232549,0.9916085359545179,0.010571133677101493,"MTG_L_to_STG_R",0.1062804177524818,"1.0",0.13913291660351865,0.0018582993146498508,"0.0028467589391510096",3.290428215699465
-2.081369633811615,0.9916786768282747,-0.010482770504717666,"Pons_L_to_LFOG_L",0.05435222878001903,"1.0",0.13929587578969782,0.0014890516818790074,"0.0028397589566478303",3.366252345414919
0.019600171539722832,0.9916900652416148,0.010468423438261895,"Amyg_R_to_MTG_R",0.07342152653231457,"1.0",0.1391684790264905,0.0015881817748881766,"0.0028397589566478303",3.3442813111319056
-3.104730470253006,0.9916961486530524,-0.010460759587705868,"subcallosal_ACC_R_to_FuG_L",0.08270042579224865,"1.0",0.1393247741634792,0.0016503850239634591,"0.0028397589566478303",3.331149875900745
-0.1326597400548506,0.9918651512005292,-0.010247851293407743,"cerebellum_R_to_MFG_DPFC_R",-0.048853589207515535,"1.0",0.13919436575573754,0.0014669146394835288,"0.0028397589566478303",3.3713480988919384
-0.7717082982138799,0.9919299131951751,-0.01016626468598788,"Pons_R_to_MTG_R",-0.12912532415590544,"1.0",0.13911253237241256,0.00214648577291812,"0.002909473277001856",3.240600777401467
0.011598928082827442,0.9920589650419492,0.010003686477607633,"Midbrain_R_to_SFG_PFC_R",-0.046493539411622514,"1.0",0.13928573137776026,0.0014582351064573425,"0.0028397589566478303",3.373366004876608
2.6451273594042535,0.9920737577256127,0.00998505082199923,"OlfactoryRadiation_L_to_PCR_L",0.13648316907249633,"1.0",0.13910680391178798,0.0022625484898932944,"0.0029797210134502794",3.222302456357587
-1.0875103784220372,0.9920737625429368,-0.009985044753189414,"PCT_L_to_MTG_L_pole",0.033928652125729916,"1.0",0.13927367877228225,0.0014199019183484293,"0.0028397589566478303",3.382416776072632
0.10782410624912417,0.9920742123798683,0.009984478053765108,"Midbrain_R_to_RG_R",-0.07724033685886968,"1.0",0.1393154708030329,0.0016125950676412419,"0.0028397589566478303",3.3390703388438356
0.01200558586225061,0.992080423247724,0.00997665367377153,"PSTG_L_to_SS_L",0.141832158184447,"1.0",0.13910102747541225,0.0023553789225191166,"0.0030458327613391697",3.208294054904457
0.011687545347323447,0.9920836031177982,0.009972647710213984,"RLIC_R_to_ALIC_R",-0.10331956848759408,"1.0",0.13934156343779494,0.0018277770842038043,"0.00284267699975095",3.2961273063572167
-1.7348581500380138,0.9922195392824962,-0.009801397053307553,"PoCG_R_to_LFOG_L",0.05401376880760968,"1.0",0.13929187381827737,0.0014876211844793387,"0.0028397589566478303",3.3665794523411807
-1.4986406393653968,0.9923431608324169,-0.009645660446764315,"PCT_L_to_Hippo_L",0.014688910448805732,"1.0",0.13925495588424178,0.001385365428815501,"0.0028397589566478303",3.3907721546700507
-0.04565522430752658,0.9923980101213445,-0.009576562197675756,"MCP_R_to_Put_R",0.028455066717959374,"1.0",0.1392673005588033,0.0014071949686618394,"0.0028397589566478303",3.3854682728928687
-0.03023310511428416,0.9924666082655924,-0.009490143428146452,"Put_R_to_SPG_L",-0.01320868532991131,"1.0",0.1392297781352594,0.0013838632225090404,"0.0028397589566478303",3.3911400576107384
-0.08115648500057267,0.99251416483404,-0.009430232518619632,"IOG_L_to_STG_R",0.10104154318844141,"1.0",0.13933379726394227,0.0018052282543995915,"0.002842428837267011",3.300395787489476
0.4065698849421241,0.9926345827163161,0.009278532390443135,"Hypothalamus_R_to_SPG_L",0.01739557326029781,"1.0",0.13922633142795302,0.0013885399716005034,"0.0028397589566478303",3.389995927984214
-0.9709967391618508,0.9926881630021491,-0.009211033048858125,"Ins_R_to_STG_L_pole",0.1447757817499972,"1.0",0.13937467273402526,0.002409777511214829,"0.003082890996200954",3.2003253618314287
-0.13246225246379423,0.9928167415993685,-0.00904905255189775,"STG_L_pole_to_PrCu_R",0.13817897854431005,"1.0",0.13936564377884397,0.0022911935510538622,"0.002998714017300318",3.2179228281198364
0.16078011609902218,0.9929515785379683,0.008879188193886443,"PSTG_R_to_ACR_L",0.11264539059572784,"1.0",0.13914408513966506,0.0019288648734421335,"0.0028583045576422504",3.2775843343010624
1.803759004855655,0.9929900065000323,0.008830777612265259,"AnteriorCom_R_to_cerebellum_L",0.03730184985902191,"1.0",0.1392103278199177,0.00142893651995082,"0.0028397589566478303",3.3802629119537206
-1.347007563284023,0.9930797463986573,-0.008717725623529526,"SLF_L_to_Fx_L",0.08855663098658666,"1.0",0.13931564059862397,0.0016949759955658835,"0.0028397589566478303",3.322022222927907
0.08234419124703522,0.9931656205316242,0.008609543732231809,"CGH_L_to_STG_L_pole",0.12326257498773206,"1.0",0.1391373555948365,0.002062819772998443,"0.002878952121869241",3.254380787173296
0.04338491497529132,0.9933498498390365,0.00837745701911471,"ACR_L_to_CP_R",0.1509483532800612,"1.0",0.13911461767844835,0.002532028005720928,"0.0031669958849364975",3.1830190678882233
-1.653057789318548,0.9934312044921956,-0.00827496894502179,"Mynert_R_to_LG_L",-0.060544534684554265,"1.0",0.13919372745459047,0.0015173410175809002,"0.0028397589566478303",3.3598440735097377
-0.02860330127264679,0.9934568096697294,-0.008242712353256416,"Hippo_L_to_LG_R",0.07773577883029885,"1.0",0.139302614622556,0.0016159092284539858,"0.0028397589566478303",3.338368713886992
-0.1236674758656922,0.9935598196609696,-0.008112943716596037,"SLF_L_to_SFO_L",0.1684606866340476,"1.0",0.13938085474343556,0.0029489554009452584,"0.003503486803075663",3.1293984293368546
0.016930267246255053,0.9935865183493746,0.008079309600132005,"PTR_L_to_LFOG_L",0.11625801091017894,"1.0",0.13914963300219887,0.001972062609720305,"0.0028741880178300453",3.269939453505681
1.1860025155953748,0.9936554166158333,0.007992513906829622,"Fx_L_to_LG_R",0.04578058272875397,"1.0",0.13920664715408107,0.0014557349577461768,"0.0028397589566478303",3.373949381090448
-0.21841371726221098,0.9938328085391348,-0.007769041874928809,"PCR_L_to_RG_L",0.037948662912523,"1.0",0.13926907358015655,0.0014307841871850663,"0.0028397589566478303",3.3798240188398605
-0.0023869782875566223,0.9938814296959444,-0.007707790741531949,"Caud_R_to_Caud_L",-0.0075751689783566546,"1.0",0.13923571258134948,0.001379629648065649,"0.0028397589566478303",3.392178941278097
1.4876370374769101,0.9938971066747297,0.007688041470321036,"MFOG_L_to_IFG_opercularis_L",0.07321874489962664,"1.0",0.13918749162753116,0.001586974137319001,"0.0028397589566478303",3.344541047246226
0.12560836541120263,0.9939231691733372,0.0076552089166522334,"Fx_R_to_SPG_R",-0.008313871072527474,"1.0",0.1392471881480821,0.0013800563020173397,"0.0028397589566478303",3.3920741067965525
-0.0014506426431963157,0.9939443403340582,-0.00762853829233921,"SCR_R_to_SFG_L",0.1812589100315762,"1.0",0.13938439705305455,0.003334491327889808,"0.0038306559902482776",3.085821413377658
-0.006434663635402892,0.993977361415008,-0.007586939599562517,"PrCu_L_to_SMG_L",0.08287669833876332,"1.0",0.13930147836687795,0.0016517103635693405,"0.0028397589566478303",3.330875228375565
0.0652407864617128,0.9940239536506399,0.007528244508784096,"PoCG_L_to_SFG_PFC_L",0.06407871443005346,"1.0",0.13919529713027431,0.0015351246585136567,"0.0028397589566478303",3.3558734248508877
-0.04223550480987732,0.9940662074156144,-0.0074750148779060025,"PIns_L_to_ICP_L",-0.07127155143921653,"1.0",0.13919036729166823,0.0015751937892082065,"0.0028397589566478303",3.3470846223097
0.2737577035678479,0.994159712651357,0.007357220736964756,"OpticTract_R_to_Midbrain_L",-0.03601839403022965,"1.0",0.13926617000884403,0.001425415727794591,"0.0028397589566478303",3.3811007320537736
-0.0664898779246633,0.9941807599747321,-0.00733070617863171,"BCC_L_to_RG_R",0.010381882780123686,"1.0",0.1392483030715323,0.001381464330953011,"0.0028397589566478303",3.3917283540141923
0.23863662588380682,0.9942405131824614,0.007255431556682709,"PLIC_R_to_MTG_L",0.16702670081555804,"1.0",0.13911778723192691,0.002910427079612905,"0.0034711766579217825",3.1340435995484377
0.12374354237414122,0.9942884247987236,0.00719507451266512,"CGC_R_to_Hypothalamus_R",0.11118321159622259,"1.0",0.13916330828204737,0.0019120778448296714,"0.002857276458320418",3.2805989902249775
0.003033625271404668,0.9943155260610412,0.0071609334912985335,"PCR_R_to_SPG_L",0.15867716173276736,"1.0",0.13912641207853035,0.002702268582319844,"0.0033039406658056294",3.160187357542927
-0.11202526595641452,0.9943310263669075,-0.007141406866902449,"Fx_L_to_MTG_R",0.005631286647026282,"1.0",0.13924489054374103,0.0013787044841824102,"0.0028397589566478303",3.3924063720853805
-0.18689961108883216,0.9943493968964339,-0.007118264460723313,"LV_frontal_L_to_SLF_L",0.18820450807011907,"1.0",0.13938098934072113,0.0035791872253517413,"0.0040483758990003844",3.0605565735302585
-0.8909300530707853,0.9945601779231444,-0.006852731827492949,"IFO_L_to_NucAccumbens_R",-0.07886374127575935,"1.0",0.13918936850882824,0.0016235152725986273,"0.0028397589566478303",3.336763621811588
0.3705234049645676,0.9946299297821617,0.006764861623974782,"CGH_R_to_IFG_opercularis_R",0.009917007095585068,"1.0",0.1392347281450479,0.0013811273289958826,"0.0028397589566478303",3.39181107704686
0.012220225458448954,0.9946366188138399,0.006756435090444906,"LV_body_L_to_PoCG_L",0.09448001222281437,"1.0",0.13917953791622803,0.001744602709458713,"0.0028397589566478303",3.3121276265865807
0.1637668853564993,0.99468958031276,0.006689716654556771,"RLIC_L_to_RedNc_R",-0.04057762026355865,"1.0",0.13926669026934707,0.001438603124865372,"0.0028397589566478303",3.3779726561150256
-0.519175852626668,0.9947305686042158,-0.006638081530062405,"Mynert_L_to_Amyg_R",-0.10541086495885374,"1.0",0.13917319826032729,0.0018492543043819682,"0.0028467589391510096",3.2921077970758676
0.05583276758620016,0.9947377276790528,0.006629062865677058,"LV_frontal_L_to_GP_R",0.03797533082100107,"1.0",0.13921724511294478,0.0014308731523271136,"0.0028397589566478303",3.379802899733691
0.09886126966468044,0.9947537839822256,0.006608835895213848,"Midbrain_R_to_MOG_L",0.1282225795561316,"1.0",0.13915763880533902,0.002133180457353715,"0.002898378342638463",3.2427578784771613
-0.004595064320232472,0.9948157519106577,-0.006530771658983809,"IFO_L_to_IOG_L",0.1623098987253834,"1.0",0.13934855489163203,0.002789549047290621,"0.003373893959708978",3.149002219515095
-0.4994399321005566,0.9949473510072117,-0.006364989537306664,"LV_occipital_R_to_ALIC_L",0.060439263527563805,"1.0",0.13927754149976604,0.0015168530792164904,"0.0028397589566478303",3.3599536396084027
0.019730551147381196,0.9950337207262592,0.006256185276173362,"CGH_L_to_MTG_L",0.12303756366678245,"1.0",0.13916550277234016,0.0020597912553379904,"0.002878952121869241",3.2548894395256553
-0.014135547692915177,0.9950389457182052,-0.006249603094549266,"SCR_R_to_IFG_opercularis_L",0.1817499570496813,"1.0",0.1393586428510753,0.003350939125553789,"0.003844545334490708",3.0840695041236326
-0.5982843601106557,0.9950530490625098,-0.006231836413284269,"LV_occipital_L_to_cerebellum_R",-0.004430607074157388,"1.0",0.1392383603749102,0.0013782754006511485,"0.0028397589566478303",3.3925119018944017
-0.005933639096717052,0.9950580356929584,-0.0062255545084341935,"PSTG_L_to_LG_L",-0.07154547297235153,"1.0",0.13919848149134095,0.0015768411797450449,"0.0028397589566478303",3.3467278397074134
-0.24759629270108338,0.9951055390044576,-0.006165712251527916,"ALIC_R_to_PoCG_L",0.07086874565919773,"1.0",0.139282633123221,0.0015728223060098715,"0.0028397589566478303",3.3475988469804663
-0.02665189284650334,0.9951382018769215,-0.0061245652383619485,"Caud_R_to_IFG_opercularis_R",0.017357325919276967,"1.0",0.1392509548095881,0.001388527619021949,"0.0028397589566478303",3.3899989451183092
-0.13851424362731518,0.9951675714036924,-0.0060875670223935205,"GCC_L_to_MTG_L_pole",0.1873466953398268,"1.0",0.13935988260506102,0.003547483895753184,"0.004017658149110355",3.0637369150387115
-0.7623374594773293,0.9952844654609236,-0.0059403099981823375,"AnsaLenticularis_L_to_PoCG_L",0.125504211352342,"1.0",0.13931420833075195,0.0020939969569258037,"0.002886548920108102",3.2491851007210206
0.24350051876523388,0.9953324433684057,0.0058798699759773755,"SCC_L_to_Snigra_L",0.1159885560419176,"1.0",0.13917436477874648,0.0019687919400621185,"0.002872428152019676",3.270512706203748
0.5193614636221255,0.9953329932157126,0.0058791773076418445,"ML_L_to_MTG_R",-0.04608196229850314,"1.0",0.13926654948778147,0.0014568214141702097,"0.0028397589566478303",3.3736957542205332
-0.5041738426159594,0.9954024190337366,-0.0057917183848379865,"AnteriorCom_R_to_Ins_R",-0.007943519452460641,"1.0",0.13923656479609423,0.0013798562899923802,"0.0028397589566478303",3.3921232485431156
-0.012861077271903486,0.9955017256281526,-0.00566661734060543,"PSMG_L_to_MOG_R",0.003431335944294063,"1.0",0.13924270710393508,0.0013779955712710655,"0.0028397589566478303",3.392580740610295
0.02929683578923653,0.9956490825805817,0.005480985236008829,"PCC_L_to_MTG_R_pole",0.03422299977013761,"1.0",0.13922314885254927,0.0014207056714678071,"0.0028397589566478303",3.382224633146828
-0.10047521221284082,0.9956543494554024,-0.0054743503232332,"Amyg_L_to_SMG_R",0.0990549530186419,"1.0",0.139293267781809,0.0017862540753075498,"0.002840084042378207",3.3040268953567167
-0.04509177558279037,0.9956634500426905,-0.005462885915616638,"ML_L_to_PoCG_R",-0.09283800160126275,"1.0",0.1391920229831579,0.0017303934417341408,"0.0028397589566478303",3.3149331397858206
-0.0038345516762044456,0.9958055918662068,-0.005283823741268174,"CGC_L_to_CP_R",0.15377968280689228,"1.0",0.13932258346256465,0.0025921165803763453,"0.003214243233808468",3.174799515969161
-0.003620387805321703,0.996049321080943,-0.004976787955922581,"cerebellum_L_to_LG_L",0.013479563864732686,"1.0",0.13924710456592845,0.0013841749903540626,"0.0028397589566478303",3.3910636718472524
0.23906581584552788,0.9961144089148348,0.004894794198306223,"PTR_R_to_IFG_triangularis_L",0.17635387809066322,"1.0",0.13915202147817074,0.003177486038458241,"0.00369493500191446",3.1029653825330974
-0.3211528799049942,0.9962887415287336,-0.004675180569026895,"CGH_R_to_GCC_L",0.018343462870247663,"1.0",0.13924883091188153,0.0013898263253660198,"0.0028397589566478303",3.3896818738765844
0.040074835018549845,0.996399398021272,0.0045357823666109945,"SFO_L_to_Pons_R",0.10995206799977697,"1.0",0.13919225827832687,0.001898239324794643,"0.002857099018753821",3.283103040348588
0.004013053837519206,0.996528588929209,0.004373035768094779,"GP_R_to_SFG_PFC_R",-0.01547521848341607,"1.0",0.13924709267994087,0.001386285302895576,"0.0028397589566478303",3.390547056892962
-0.016501313856143673,0.9965324140771457,-0.004368217088592403,"LenticularFasc_L_to_subgenual_ACC_L",0.03477892288935515,"1.0",0.1392550628611239,0.0014221505844788948,"0.0028397589566478303",3.381879475923695
0.0037006056346635305,0.9966399867915778,0.004232703826849085,"PLIC_L_to_IFG_opercularis_L",0.02629995455165077,"1.0",0.13923021196898827,0.0014028850075429164,"0.0028397589566478303",3.3865092323519947
0.0018653951933618076,0.9966731898365239,0.0041908767593782995,"Thal_R_to_MFG_R",-0.042729023349399924,"1.0",0.13925763572730485,0.0014454382481020709,"0.0028397589566478303",3.3763620534615844
0.002477177204400992,0.9967422777891571,0.0041038442095756925,"RLIC_R_to_GP_R",0.005735719192314434,"1.0",0.13923847745041504,0.0013787728207765079,"0.0028397589566478303",3.392389568104833
-0.003334237827970159,0.9968314426530115,-0.003991520107822774,"GCC_L_to_IFG_orbitalis_L",0.03470660489007522,"1.0",0.13925376032484166,0.001421964717098542,"0.0028397589566478303",3.381923856784289
0.023340120511219097,0.9968826681134673,0.003926989624589189,"SCC_R_to_CST_L",0.09931059405083867,"1.0",0.13920299693861304,0.0017886841620297408,"0.002840084042378207",3.3035598128909376
0.5474768127971362,0.9969282110695571,0.00386961760255204,"LV_temporal_L_to_Amyg_R",0.08555752819334012,"1.0",0.13920890543563733,0.0016716736024248223,"0.0028397589566478303",3.3267633708717943
-0.0006028340982776063,0.9970118960405212,-0.0037641968114170313,"Midbrain_L_to_SMG_L",-0.07689291903927985,"1.0",0.13921299573325235,0.0016103812045863057,"0.0028397589566478303",3.3395397874625097
-0.004611567996476741,0.9971497749042812,-0.0035905062312977846,"Mynert_L_to_LFOG_L",0.05077077977925007,"1.0",0.13925791833360246,0.0014744006572996037,"0.0028397589566478303",3.369616759868643
