"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-0.5235083122443993,0.5363308647409372,0.2681654323704686,0.7318345676295315,-0.6226703461962232,"ICP_L_to_SCP_L",-0.08771943726377081,"0.7041215263358672","0.42219980801627016","0.9999999999274032"
-4.5802643964378325,0.536655514628892,0.268327757314446,0.731672242685554,-0.6221724681580779,"Snigra_L_to_IFG_triangularis_L",-0.08764983715135505,"0.7043406445673142","0.4223064633094824","0.9999999999274032"
-78.8796085945831,0.5370041602216034,0.2685020801108017,0.7314979198891983,-0.6216379644532511,"LV_occipital_L_to_SMG_L",-0.0875751155801349,"0.7045911182455066","0.42243191955416826","0.9999999999274032"
-116.39239754111445,0.53736982706442,0.26868491353221,0.73131508646779,-0.6210775587765822,"III_and_IV_ventricle_to_Amyg_L",-0.08749677142502249,"0.7048351696897068","0.4225706723921514","0.9999999999274032"
64.1412747614833,0.5375058796849836,0.7312470601575082,0.2687529398424918,0.6208691006260443,"EC_L_to_Medulla_L",0.08746762876895434,"0.7048351696897068","0.8371841342572497","0.9999999999274032"
-5.227214752583739,0.537768736545644,0.268884368272822,0.731115631727178,-0.6204664319039158,"STG_L_pole_to_PrCG_L",-0.08741133464665791,"0.7048967765826649","0.42266513865137967","0.9999999999274032"
-12.669885223038257,0.5378686042143649,0.26893430210718244,0.7310656978928176,-0.620313471962852,"PrCG_L_to_SFG_PFC_L",-0.08738995023425275,"0.7048967765826649","0.42266513865137967","0.9999999999274032"
30.288656686693432,0.5385604073362542,0.7307197963318729,0.2692802036681271,0.6192542911219946,"III_and_IV_ventricle_to_IFG_opercularis_L",0.08724186919723632,"0.7055002498268769","0.8367950476075435","0.9999999999274032"
-48.89239002122518,0.5386450955565114,0.2693225477782557,0.7306774522217443,-0.6191246780748834,"PTR_L_to_ICP_L",-0.08722374797132934,"0.7055002498268769","0.42312638136168607","0.9999999999274032"
324.63712775909727,0.5392209965179686,0.7303895017410157,0.2696104982589843,0.6182435561256744,"MFOG_L_to_SFG_L",0.0871005558421084,"0.7060474338571056","0.8366313815478797","0.9999999999274032"
58.271721332029955,0.539471384252312,0.730264307873844,0.269735692126156,0.6178606172613917,"AnsaLenticularis_L_to_PCT_L",0.08704701484018364,"0.7061682001426483","0.8366313815478797","0.9999999999274032"
-2.102195424479063,0.539804686641614,0.269902343320807,0.730097656679193,-0.6173510123444668,"LFOG_L_to_IFG_orbitalis_L",-0.08697576272049536,"0.7062734179370955","0.42388813328434866","0.9999999999274032"
0.5310541826334295,0.5398681243940218,0.7300659378029891,0.2699340621970109,0.6172540371544236,"EC_L_to_Midbrain_L",0.08696220365802759,"0.7062734179370955","0.8366313815478797","0.9999999999274032"
3.523437044059084,0.5408861825232862,0.7295569087383569,0.2704430912616431,0.6156985680897729,"PIns_L_to_CGC_L",0.08674471151182325,"0.7073980096562604","0.8363213344073847","0.9999999999274032"
0.8248322687243688,0.5411627091168467,0.7294186454415766,0.27058135455842336,0.6152763295344327,"PCC_L_to_MOG_L",0.08668567022118605,"0.7075524147018216","0.8363213344073847","0.9999999999274032"
0.32616776282288745,0.5417420372497577,0.7291289813751212,0.27087101862487883,0.6143920920207833,"Thal_L_to_SMG_L",0.08656202501493869,"0.7081025164871686","0.8362601854199629","0.9999999999274032"
-77.10858065521003,0.5425981295377917,0.27129906476889587,0.7287009352311041,-0.6130863145423295,"Snigra_L_to_PrCu_L",-0.08637942747730633,"0.7090139445087036","0.4259319002085514","0.9999999999274032"
2.8529396138547045,0.5428820198250509,0.7285589900874745,0.27144100991252545,0.6126535370133467,"PSTG_L_to_ICP_L",0.08631890673643963,"0.7091773605965045","0.8358211435612986","0.9999999999274032"
-4.644437060124852,0.5436215129851217,0.27181075649256087,0.7281892435074391,-0.6115267590343736,"CP_L_to_SFG_PFC_L",-0.08616133067724951,"0.7099356699264606","0.4265852470085358","0.9999999999274032"
-165.81616826096518,0.5438725894769203,0.27193629473846015,0.7280637052615399,-0.611144368377124,"AnsaLenticularis_L_to_MFG_DPFC_L",-0.08610785317719846,"0.7100558807059792","0.4266323106139229","0.9999999999274032"
-618.0214421171838,0.5440887682802675,0.27204438414013377,0.7279556158598662,-0.6108151995327529,"LV_temporal_L_to_subgenual_ACC_L",-0.08606181817473957,"0.71013047365431","0.4266519758291876","0.9999999999274032"
-856.5726433684258,0.5444795330294101,0.27223976651470505,0.727760233485295,-0.610220363967399,"LV_temporal_L_to_subcallosal_ACC_L",-0.08597862768652574,"0.710316091913181","0.4268084822641004","0.9999999999274032"
12378.794466829077,0.5445964839263124,0.7277017580368438,0.2722982419631562,0.6100423797868846,"Mammillary_L_to_RLIC_L",0.08595373543106498,"0.710316091913181","0.8350522615354683","0.9999999999274032"
-16.793641083298883,0.5448091219988604,0.2724045609994302,0.7275954390005698,-0.6097188221823769,"LV_temporal_L_to_SOG_L",-0.08590848336484158,"0.710316091913181","0.4268127394390605","0.9999999999274032"
-293.2897784313429,0.5448673269434815,0.27243366347174075,0.7275663365282592,-0.609630266748604,"LV_occipital_L_to_PoCG_L",-0.08589609810086823,"0.710316091913181","0.4268127394390605","0.9999999999274032"
-20.02009494722564,0.5461729324753364,0.2730864662376682,0.7269135337623318,-0.6076451336316365,"PLIC_L_to_STG_L_pole",-0.08561844916079905,"0.7118103162587206","0.4276853987201643","0.9999999999274032"
-403.55241503344337,0.5464831662440675,0.2732415831220337,0.7267584168779663,-0.607173789297107,"AnteriorCom_L_to_SFG_L",-0.0855525220569918,"0.711993831587616","0.4276950687120005","0.9999999999274032"
-74317.58905167726,0.5467658159552053,0.2733829079776027,0.7266170920223973,-0.6067444728476149,"Mammillary_L_to_MFG_L",-0.08549247243081637,"0.711993831587616","0.4276950687120005","0.9999999999274032"
-3.7448657336186573,0.5468577899287164,0.2734288949643582,0.7265711050356418,-0.6066047980614534,"LV_temporal_L_to_LV_occipital_L",-0.08547293554851841,"0.711993831587616","0.4276950687120005","0.9999999999274032"
-2.542458733102836,0.5469515884312481,0.27347579421562407,0.7265242057843759,-0.6064623648244359,"EC_L_to_ITG_L",-0.08545301272891002,"0.711993831587616","0.4276950687120005","0.9999999999274032"
-601.3109757791649,0.547404347665229,0.2737021738326145,0.7262978261673855,-0.6057750239999077,"Fx_L_to_SMG_L",-0.08535686963262792,"0.7123755209342022","0.4278992318496582","0.9999999999274032"
-0.6954460294931616,0.547740181061972,0.273870090530986,0.726129909469014,-0.6052653772515147,"SCR_L_to_dorsal_ACC_L",-0.08528558029132544,"0.7126048684270702","0.42801188457152695","0.9999999999274032"
-1020.0145317538843,0.5480400308808908,0.2740200154404454,0.7259799845595546,-0.6048104721623417,"EC_L_to_subcallosal_ACC_L",-0.08522194710198149,"0.7127872816438036","0.4280963502244887","0.9999999999274032"
1.2135608114440293,0.5482830050459717,0.7258584974770141,0.27414150252298586,0.6044419466207918,"Fx_L_to_BCC_L",0.08517039612143774,"0.712803857373306","0.8331512059729738","0.9999999999274032"
781.559700127605,0.5483846310829067,0.7258076844585466,0.27419231554145335,0.6042878322935482,"subgenual_ACC_L_to_IFG_triangularis_L",0.08514883772576093,"0.712803857373306","0.8331512059729738","0.9999999999274032"
3.660366135510712,0.5485317030088868,0.7257341484955566,0.2742658515044434,0.6040648257035228,"AnsaLenticularis_L_to_Caud_L",0.08511764207366701,"0.712803857373306","0.8331512059729738","0.9999999999274032"
-1.8493126617703526,0.548871728922364,0.274435864461182,0.725564135538818,-0.6035493575257898,"CST_L_to_GP_L",-0.0850455339824135,"0.7130381930865161","0.42859605974787607","0.9999999999274032"
-85.95003857460888,0.5492347266388848,0.2746173633194424,0.7253826366805576,-0.6029992440016072,"SS_L_to_PCT_L",-0.08496857793019268,"0.7133022264231008","0.42872955497248616","0.9999999999274032"
-71.76048988455504,0.5498652296235919,0.27493261481179593,0.7250673851882041,-0.6020441721691288,"UNC_L_to_cerebellum_L",-0.08483496815511649,"0.7137440533659908","0.42907169700617576","0.9999999999274032"
2.501292272355283,0.5498946346201586,0.7250526826899206,0.2749473173100793,0.6019996437138799,"LV_frontal_L_to_ALIC_L",0.08482873873510807,"0.7137440533659908","0.8328685948573439","0.9999999999274032"
128.20081643173677,0.5511091102922887,0.7244454448538556,0.27555455514614435,0.6001615979237782,"MCP_L_to_PHG_L",0.08457159203472535,"0.7151125188768","0.8323852061946644","0.9999999999274032"
1.251551309423987,0.5514205981512716,0.7242897009243642,0.2757102990756358,0.5996905081619188,"PrCu_L_to_PoCG_L",0.08450568280507534,"0.7152218814055983","0.8323852061946644","0.9999999999274032"
-6.186921518917242,0.5515137598386282,0.2757568799193141,0.7242431200806859,-0.5995496379488529,"CP_L_to_MFG_DPFC_L",-0.0844859737188575,"0.7152218814055983","0.4302077109852332","0.9999999999274032"
0.5637833823931924,0.5519894257770155,0.7240052871114923,0.27599471288850774,0.5988305690059782,"SCP_L_to_Put_L",0.08438536757184414,"0.7155922421111582","0.8323078287726089","0.9999999999274032"
6.3903346282711,0.5521198822111848,0.7239400588944076,0.2760599411055924,0.5986334115107909,"OlfactoryRadiation_L_to_AnsaLenticularis_L",0.08435778248365577,"0.7155922421111582","0.8323078287726089","0.9999999999274032"
-7.229215700772313,0.5526306077563952,0.2763153038781976,0.7236846961218024,-0.5978617837086182,"UNC_L_to_EC_L",-0.0842498191088098,"0.7159300687504844","0.43092833804266584","0.9999999999274032"
2.925701660244924,0.5527012199289854,0.7236493900355073,0.2763506099644927,0.5977551279412125,"GP_L_to_IFG_opercularis_L",0.08423489598559598,"0.7159300687504844","0.8323078287726089","0.9999999999274032"
-51.423334458243254,0.5540752156173083,0.27703760780865416,0.7229623921913458,-0.5956811517711882,"Fx_L_to_RLIC_L",-0.08394469693573355,"0.7175016930775179","0.43190395211789134","0.9999999999274032"
67.48900248414466,0.5549777084554697,0.7225111457722652,0.27748885422773484,0.5943202962932251,"Mammillary_L_to_SCP_L",0.08375426897776744,"0.7184620087717228","0.8312322251670096","0.9999999999274032"
1.1165403735590615,0.5552754676384419,0.722362266180779,0.27763773381922097,0.5938715542511898,"PCT_L_to_Put_L",0.08369147335305102,"0.7186391197117806","0.8312322251670096","0.9999999999274032"
-3.7923115653096535,0.5557234256000755,0.27786171280003774,0.7221382871999622,-0.5931966811620033,"OpticTract_L_to_Amyg_L",-0.08359703174607759,"0.7190104593753511","0.4330375384475283","0.9999999999274032"
-0.4957315372905435,0.5560373300676429,0.27801866503382144,0.7219813349661786,-0.5927239300020759,"IOG_L_to_FuG_L",-0.08353087370017397,"0.7191927164897102","0.43309599756521955","0.9999999999274032"
-42.80998959330435,0.5561864389784925,0.27809321948924626,0.7219067805107537,-0.5924994137454398,"LenticularFasc_L_to_GCC_L",-0.08349945391535606,"0.7191927164897102","0.43309599756521955","0.9999999999274032"
-9.770217617296996,0.5565109706049238,0.2782554853024619,0.7217445146975381,-0.5920108645434989,"LV_occipital_L_to_LenticularFasc_L",-0.08343108334743844,"0.7194040196152243","0.4331976087431982","0.9999999999274032"
-1.7843283044129195,0.558023220929855,0.2790116104649275,0.7209883895350725,-0.5897362097776008,"PIns_L_to_MTG_L",-0.08311273872768607,"0.7211501248775116","0.43422336727985406","0.9999999999274032"
-2.3061586800947205,0.558581010630264,0.279290505315132,0.720709494684868,-0.5888979894208439,"LenticularFasc_L_to_MTG_L_pole",-0.08299542090383061,"0.7216620985139262","0.4345059603596043","0.9999999999274032"
-67.65002589473131,0.558980355119247,0.2794901775596235,0.7205098224403765,-0.5882981305275368,"Pons_L_to_subgenual_ACC_L",-0.08291146217470273,"0.7217710644319053","0.43459458141941965","0.9999999999274032"
81.30953367843853,0.5591834990404048,0.7204082504797976,0.2795917495202024,0.5879930685246275,"Fx_L_to_RedNc_L",0.08286876375900935,"0.7217710644319053","0.82924022644813","0.9999999999274032"
-187.57344787092953,0.5592389051080594,0.2796194525540297,0.7203805474459704,-0.5879098746423345,"subgenual_ACC_L_to_STG_L",-0.0828571193355812,"0.7217710644319053","0.43459458141941965","0.9999999999274032"
-277.8648912062056,0.5593941804094396,0.2796970902047198,0.7203029097952802,-0.5876767460508152,"Hippo_L_to_subgenual_ACC_L",-0.08282448877431756,"0.7217710644319053","0.43459458141941965","0.9999999999274032"
-130.3640813970063,0.5594736067186616,0.2797368033593308,0.7202631966406692,-0.5875575087908195,"SCP_L_to_subgenual_ACC_L",-0.08280779926103926,"0.7217710644319053","0.43459458141941965","0.9999999999274032"
-55.15042121940886,0.5610735829421741,0.28053679147108707,0.719463208528913,-0.5851573725501076,"cerebellum_L_to_LFOG_L",-0.08247183992981502,"0.7236160974902164","0.4356541282351563","0.9999999999274032"
-0.21275605675314938,0.5612278937533302,0.2806139468766651,0.7193860531233349,-0.5849260704310929,"CP_L_to_PoCG_L",-0.08243946190329025,"0.7236160974902164","0.4356541282351563","0.9999999999274032"
1.5870866660635203,0.5615514438123046,0.7192242780938477,0.2807757219061523,0.5844411922987851,"Hippo_L_to_PHG_L",0.08237158706916105,"0.7238101737380297","0.8280908720188319","0.9999999999274032"
-21.953563431502886,0.5617026320273848,0.2808513160136924,0.7191486839863076,-0.5842146665484849,"AnsaLenticularis_L_to_ENT_L",-0.0823398768574373,"0.7238101737380297","0.43587109002472596","0.9999999999274032"
17.490395605733514,0.5622634420619779,0.7188682789690111,0.28113172103098893,0.5833746682882166,"CGC_L_to_Pons_L",0.08222228750168359,"0.7242687142902996","0.8278944713945408","0.9999999999274032"
-65.92337745243633,0.5623828964041363,0.28119144820206815,0.7188085517979319,-0.5831957998365417,"Mynert_L_to_PCC_L",-0.08219724768952341,"0.7242687142902996","0.43624733016755884","0.9999999999274032"
1.00841487663284,0.5626952568866357,0.7186523715566822,0.28134762844331784,0.5827281670439505,"MCP_L_to_SMG_L",0.08213178299349701,"0.7244620305648294","0.8278593495873544","0.9999999999274032"
-18.097522246337206,0.5631572587335366,0.2815786293667683,0.7184213706332316,-0.5820367437392018,"PSMG_L_to_LV_temporal_L",-0.08203498754191317,"0.7248478409470281","0.43669627652748194","0.9999999999274032"
562.95879955817,0.5633963627215076,0.7183018186392462,0.2816981813607538,0.5816790158854941,"Mammillary_L_to_SCC_L",0.081984906702731,"0.7249466165854558","0.8276690632836735","0.9999999999274032"
-7.397523136112436,0.564279383783187,0.2821396918915935,0.7178603081084065,-0.5803585647042394,"Ins_L_to_MFG_DPFC_L",-0.08180004207693538,"0.7258736527202334","0.43741448760276563","0.9999999999274032"
-771.2972488980186,0.5647994523417232,0.2823997261708616,0.7176002738291384,-0.5795813446961446,"AnteriorCom_L_to_PCT_L",-0.08169122646748272,"0.726156693488515","0.43753334428966206","0.9999999999274032"
-36.21982294697017,0.5648246800639669,0.28241234003198346,0.7175876599680165,-0.5795436519776577,"rostral_ACC_L_to_Cu_L",-0.08168594917939966,"0.726156693488515","0.43753334428966206","0.9999999999274032"
-9.667105688598001,0.5662254136069143,0.2831127068034571,0.7168872931965429,-0.5774521236641541,"LenticularFasc_L_to_ALIC_L",-0.08139310739716854,"0.7277479769012297","0.4384662628780562","0.9999999999274032"
165.50881653485786,0.5672227066130009,0.7163886466934996,0.28361135330650045,0.5759645580992147,"Medulla_L_to_Hypothalamus_L",0.08118481559965032,"0.7284016985712033","0.8256776735896942","0.9999999999274032"
-27.45379035217134,0.5673096997770254,0.2836548498885127,0.7163451501114872,-0.5758348600722927,"Put_L_to_subcallosal_ACC_L",-0.08116665452740145,"0.7284016985712033","0.4391048473433401","0.9999999999274032"
0.4623589909007337,0.567410072999539,0.7162949635002305,0.2837050364997695,0.575685225923132,"SCP_L_to_CP_L",0.08114570178289877,"0.7284016985712033","0.8256776735896942","0.9999999999274032"
-4.2781369869474055,0.5674434421435772,0.2837217210717886,0.7162782789282114,-0.5756354828444085,"GP_L_to_STG_L",-0.08113873641041823,"0.7284016985712033","0.4391048473433401","0.9999999999274032"
52.86098000979747,0.567549722134203,0.7162251389328985,0.2837748610671015,0.5754770618489196,"LG_L_to_PrCG_L",0.08111655311957672,"0.7284016985712033","0.8256776735896942","0.9999999999274032"
884.0202848601263,0.5686727526880786,0.7156636236559607,0.2843363763440393,0.5738039650332307,"subgenual_ACC_L_to_MFG_DPFC_L",0.0808822662561992,"0.7296332875724916","0.8254812915587353","0.9999999999274032"
-1.9949456966123533,0.5696278643778689,0.28481393218893447,0.7151860678110655,-0.5723823144578395,"TAP_L_to_ITG_L",-0.08068317934031417,"0.7304826242162509","0.4406424834454582","0.9999999999274032"
15.351238358876929,0.5696619255366149,0.7151690372316926,0.28483096276830744,0.57233163726536,"OpticTract_L_to_MCP_L",0.08067608236462472,"0.7304826242162509","0.8251239667285548","0.9999999999274032"
8.996754563231903,0.5699473827376985,0.7150263086311508,0.28497369136884926,0.5719069841836851,"OlfactoryRadiation_L_to_ALIC_L",0.08061661227796714,"0.7306388354647786","0.8251239667285548","0.9999999999274032"
-74.12757448209732,0.5705359301993721,0.28526796509968605,0.7147320349003139,-0.5710317762998751,"LV_temporal_L_to_Fx_L",-0.08049404201084752,"0.7310032402160469","0.44097877929324997","0.9999999999274032"
-0.9327253497931827,0.5708696433622678,0.2854348216811339,0.7145651783188661,-0.5705357202827895,"SS_L_to_PCC_L",-0.08042456921585504,"0.7310032402160469","0.44097877929324997","0.9999999999274032"
-125.16905587836693,0.5709209229575128,0.2854604614787564,0.7145395385212436,-0.5704595070982931,"SLF_L_to_ENT_L",-0.08041389543245327,"0.7310032402160469","0.44097877929324997","0.9999999999274032"
-13.096860643462671,0.57101286486903,0.285506432434515,0.714493567565485,-0.5703228688362457,"Amyg_L_to_subgenual_ACC_L",-0.0803947589470634,"0.7310032402160469","0.44097877929324997","0.9999999999274032"
-50.463821739153715,0.5710502355819869,0.28552511779099343,0.7144748822090066,-0.5702673339272567,"Hypothalamus_L_to_SFG_PFC_L",-0.08038698113702347,"0.7310032402160469","0.44097877929324997","0.9999999999274032"
3.386016168781299,0.5713713680430484,0.7143143159784757,0.2856856840215242,0.569790187082713,"PHG_L_to_STG_L",0.08032015486181524,"0.7312046885388969","0.8245639660920099","0.9999999999274032"
-47.6696961101796,0.5716349773722416,0.2858174886861208,0.7141825113138792,-0.569398607813952,"SLF_L_to_subgenual_ACC_L",-0.08026531184990114,"0.7313324280707905","0.4412776925945814","0.9999999999274032"
672.4464441862789,0.572329422951158,0.713835288524421,0.286164711475579,0.568367464760222,"subgenual_ACC_L_to_MFG_L",0.08012089062971792,"0.7319679855659258","0.8242240918700645","0.9999999999274032"
-2.9938270720935023,0.5724596205142695,0.28622981025713473,0.7137701897428652,-0.5681742099362896,"LV_temporal_L_to_PTR_L",-0.08009382292402145,"0.7319679855659258","0.4417615287929853","0.9999999999274032"
12.1805571767412,0.5728917541096229,0.7135541229451885,0.28644587705481145,0.5675329395328684,"ICP_L_to_SFG_L",0.08000400387857264,"0.732310816518599","0.8241125605148129","0.9999999999274032"
2.2668087122676472,0.5734453232565379,0.713277338371731,0.2867226616282689,0.5667118086088433,"Mynert_L_to_Caud_L",0.0798889899626984,"0.732630407649641","0.8240060325562171","0.9999999999274032"
-44.34543436034739,0.5734800889548484,0.2867400444774242,0.7132599555225758,-0.5666602522067364,"PTR_L_to_Fx_L",-0.07988176846978229,"0.732630407649641","0.442361987071355","0.9999999999274032"
-234.98424471284085,0.5736340213086552,0.2868170106543276,0.7131829893456725,-0.5664319938621166,"PCC_L_to_SFG_pole_L",-0.07984979622692873,"0.732630407649641","0.442361987071355","0.9999999999274032"
-256.19369565784575,0.5740706053147502,0.2870353026573751,0.7129646973426249,-0.565784768597157,"MCP_L_to_Mynert_L",-0.07975913777057925,"0.7329783393566942","0.4425457963968162","0.9999999999274032"
-18.046599321385933,0.574539718140582,0.287269859070291,0.712730140929709,-0.5650895877520772,"PLIC_L_to_MTG_L_pole",-0.07966175985197993,"0.7331596474618725","0.4426597749983215","0.9999999999274032"
-0.40765199066176455,0.5746150181165222,0.2873075090582611,0.7126924909417389,-0.5649780260931319,"CST_L_to_PrCG_L",-0.07964613256606627,"0.7331596474618725","0.4426597749983215","0.9999999999274032"
1.7319088314377344,0.5747052107763837,0.7126473946118081,0.28735260538819185,0.564844409364329,"Fx_L_to_SCC_L",0.07962741578231053,"0.7331596474618725","0.8234913604921645","0.9999999999274032"
157.69582080203406,0.5753496389109033,0.7123251805445483,0.28767481945545165,0.5638900126472195,"III_and_IV_ventricle_to_rostral_ACC_L",0.07949372321080052,"0.7335983436753366","0.8233321074634762","0.9999999999274032"
-8.48512114689511,0.5753776930685395,0.28768884653426974,0.7123111534657303,-0.5638484763274216,"CGH_L_to_PCR_L",-0.07948790467609466,"0.7335983436753366","0.4430944117887252","0.9999999999274032"
-9.013129328188771,0.5758387328645914,0.2879193664322957,0.7120806335677043,-0.5631660129043916,"PSMG_L_to_OpticTract_L",-0.07939230194966171,"0.7339765750043964","0.4432965417655863","0.9999999999274032"
-1.8108813470841427,0.5769857684061548,0.2884928842030774,0.7115071157969226,-0.5614692424378471,"SLF_L_to_GP_L",-0.07915460077319664,"0.7352287260084136","0.4440264487992901","0.9999999999274032"
13.197784174544958,0.5777329879820521,0.711133506008974,0.28886649399102604,0.560364787059171,"Hypothalamus_L_to_Put_L",0.07899986997005007,"0.7359385309533203","0.8221675567918355","0.9999999999274032"
-191.89235105537415,0.5779169181890269,0.28895845909451345,0.7110415409054865,-0.5600930285362076,"LV_atrium_L_to_subgenual_ACC_L",-0.07896179656068064,"0.7359385309533203","0.4445546759644392","0.9999999999274032"
-17.240588173906854,0.578070425229459,0.2890352126147295,0.7109647873852705,-0.5598662526091792,"PSTG_L_to_PHG_L",-0.0789300249551827,"0.7359385309533203","0.4445546759644392","0.9999999999274032"
1.6014469252828032,0.5782020977792268,0.7108989511103866,0.2891010488896134,0.5596717560232187,"EC_L_to_RedNc_L",0.07890277553619286,"0.7359385309533203","0.8221092506365906","0.9999999999274032"
4.527706445609492,0.5784974645877317,0.7107512677061342,0.28924873229386583,0.5592355408779613,"cerebellum_L_to_MTG_L",0.0788416601480766,"0.7361046393229472","0.8221092506365906","0.9999999999274032"
-57.00366306348712,0.5797076606321951,0.28985383031609757,0.7101461696839024,-0.5574493765385743,"LV_temporal_L_to_CST_L",-0.07859140251783459,"0.7374343888099006","0.445660245303504","0.9999999999274032"
-56.10273510714512,0.5801421029485115,0.29007105147425577,0.7099289485257443,-0.5568086100074768,"MCP_L_to_SFG_PFC_L",-0.07850162176098284,"0.7377768412603543","0.44584070390105063","0.9999999999274032"
4.022104861315306,0.5809413466270305,0.7095293266864848,0.2904706733135152,0.5556303964225182,"PSMG_L_to_cerebellum_L",0.07833653183257677,"0.7385828908569735","0.8209506202786098","0.9999999999274032"
-8.447806414777629,0.5814470076233513,0.29072350381167567,0.7092764961883243,-0.5548853746193255,"UNC_L_to_GP_L",-0.07823213690995018,"0.739015339891336","0.4466645590403746","0.9999999999274032"
-4.032414754300858,0.5816142768781047,0.29080713843905237,0.7091928615609476,-0.5546389951494509,"CGH_L_to_ITG_L",-0.07819761283616529,"0.7390175715027711","0.4466645590403746","0.9999999999274032"
-246.90327906144304,0.5820281909547509,0.29101409547737545,0.7089859045226246,-0.5540294665205779,"Midbrain_L_to_ENT_L",-0.07811220105585187,"0.7393331074290078","0.4468287263777446","0.9999999999274032"
2.238299961138208,0.5839245978884426,0.7080377010557787,0.2919622989442213,0.5512394850020345,"SCR_L_to_ICP_L",0.07772122573051131,"0.741531094872553","0.8194371008849278","0.9999999999274032"
0.2929586890614111,0.5851647469156018,0.7074176265421991,0.2925823734578009,0.5494173369616713,"PSMG_L_to_LG_L",0.07746585881853786,"0.7428946815405636","0.8189317351596886","0.9999999999274032"
-1.565601941615397,0.585736213196365,0.2928681065981825,0.7071318934018175,-0.5485783053583742,"SCC_L_to_ITG_L",-0.0773482666952656,"0.7434088095286441","0.44952083051250774","0.9999999999274032"
-0.862931139308772,0.586891984230818,0.293445992115409,0.706554007884591,-0.5468825877906088,"CGC_L_to_rostral_ACC_L",-0.07711059830136961,"0.7446640265957949","0.45025304288498325","0.9999999999274032"
-158.93896086642738,0.5889131008435072,0.2944565504217536,0.7055434495782464,-0.5439210811619065,"SCR_L_to_PHG_L",-0.07669548793173747,"0.7470161918370056","0.4516484017977087","0.9999999999274032"
2.3577965466109854,0.5892065635663901,0.7053967182168049,0.29460328178319506,0.5434914779000662,"subgenual_ACC_L_to_subcallosal_ACC_L",0.07663526770723704,"0.7471761733382369","0.8168040318563367","0.9999999999274032"
-210.85161343967133,0.5895229487822935,0.29476147439114675,0.7052385256088533,-0.543028432060318,"OpticTract_L_to_RG_L",-0.07657035868452308,"0.7473651238821523","0.45196084586417246","0.9999999999274032"
-26.303785497090598,0.5900995639105653,0.29504978195528264,0.7049502180447174,-0.5421848299942921,"GP_L_to_MFOG_L",-0.07645210139881863,"0.7478837788420875","0.4522476060522956","0.9999999999274032"
-95.01343947166235,0.5908622584927452,0.2954311292463726,0.7045688707536274,-0.5410695897329421,"AnsaLenticularis_L_to_dorsal_ACC_L",-0.0762957605499433,"0.7486379069722211","0.45267673029686123","0.9999999999274032"
-182.19277925319244,0.5910727935601119,0.29553639678005594,0.7044636032199441,-0.5407618577707216,"SFO_L_to_CGH_L",-0.07625261990732815,"0.7486922051761417","0.4526826798020411","0.9999999999274032"
-46.20766243217794,0.5914503300094902,0.2957251650047451,0.7042748349952549,-0.5402101555593165,"LV_temporal_L_to_Midbrain_L",-0.07617527624232036,"0.7487854919820509","0.452816482080311","0.9999999999274032"
1.3993847476959733,0.5914818432745115,0.7042590783627443,0.29574092163725574,0.5401641120822105,"PSTG_L_to_Midbrain_L",0.07616882130067987,"0.7487854919820509","0.8156982580777311","0.9999999999274032"
14.258433635624813,0.5919415544005269,0.7040292227997366,0.29597077720026344,0.5394925681931495,"LenticularFasc_L_to_Mynert_L",0.07607467492032591,"0.7490386323325251","0.8156436117801825","0.9999999999274032"
-7.160919571736743,0.5920173199331424,0.2960086599665712,0.7039913400334288,-0.5393819139397991,"Hippo_L_to_SOG_L",-0.07605916166979876,"0.7490386323325251","0.4530951891500653","0.9999999999274032"
-25.80878212263094,0.5923644250856426,0.2961822125428213,0.7038177874571787,-0.5388750584407673,"Fx_L_to_ITG_L",-0.07598810200245683,"0.7492654838547859","0.4532054760122334","0.9999999999274032"
-288.23126724731577,0.5927611017589537,0.29638055087947685,0.7036194491205232,-0.5382959886526013,"OlfactoryRadiation_L_to_CGC_L",-0.07590691668480096,"0.7495548907827041","0.453353600437432","0.9999999999274032"
-243.98655144172437,0.5936344794981555,0.29681723974907775,0.7031827602509222,-0.537021673788865,"STG_L_pole_to_SFG_pole_L",-0.07572825301341433,"0.750446758482238","0.45386608749302476","0.9999999999274032"
-38.47016486711917,0.5938981672458405,0.2969490836229203,0.7030509163770797,-0.5366371100795493,"OpticTract_L_to_FuG_L",-0.07567433432119663,"0.7505675960239677","0.4539122418268877","0.9999999999274032"
-1.9870597978289655,0.5941833305564923,0.29709166527824615,0.7029083347217538,-0.5362213168515686,"RLIC_L_to_MTG_L_pole",-0.0756160362713424,"0.7507154982837403","0.4539568928354417","0.9999999999274032"
-466.20122971817796,0.5943632688725626,0.2971816344362813,0.7028183655637187,-0.5359589993113223,"LenticularFasc_L_to_SFG_pole_L",-0.07557925653109626,"0.750730408915415","0.4539568928354417","0.9999999999274032"
33.05273571045049,0.5946574158305502,0.7026712920847249,0.2973287079152751,0.5355302667358974,"Medulla_L_to_CP_L",0.07551914294915199,"0.7508895253629544","0.8142816815879306","0.9999999999274032"
-36.39824944309189,0.5958220803058842,0.2979110401529421,0.7020889598470579,-0.5338336940267285,"SCR_L_to_LG_L",-0.07528125451175294,"0.7521474663742643","0.45491545632109665","0.9999999999274032"
