"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-3.534170380299098,0.1247374101459,-1.5619434300017212,"Hippo_L_to_IFG_orbitalis_L",-0.12381836307429475,"1.0",0.1493606266235848,0.0005786182455007636,"0.0030986787756069035",3.680918370170766
3.5065443920138817,0.12625568703885323,1.555530374690887,"GP_L_to_MTG_L",0.25532272285631674,"1.0",0.13027499897252062,0.0022872334252336387,"0.0031775658994856594",3.218525214074493
-0.9104780773780803,0.12713939134496904,-1.5518261500427823,"AG_L_to_IFG_opercularis_L",0.041126089632453934,"1.0",0.17371149071862177,0.0004110362687906977,"0.0030986787756069035",3.7916689700434985
6.419533376392043,0.12841141075953444,1.546530312005834,"Cu_L_to_PrCG_L",0.13989299069694255,"1.0",0.1468005558578693,0.0006634388968388147,"0.0030986787756069035",3.6361894983626644
1.9749676834318632,0.12934201752382815,1.5426824513236943,"PrCu_L_to_SFG_L",0.15140129825078638,"1.0",0.14513549947790694,0.0007298851195159159,"0.0030986787756069035",3.6048274904643645
2.0783014589951336,0.1324575268956145,1.5299596211293853,"Thal_L_to_FuG_L",0.29649382016269815,"1.0",0.12315392906852476,0.004587572684948535,"0.004840099621734693",2.971098422155083
0.4692638824029183,0.13389403967804295,1.5241736982114906,"dorsal_ACC_L_to_rostral_ACC_L",0.15067138641366223,"1.0",0.1448664312703499,0.0007468521037573833,"0.0030986787756069035",3.597257926683366
-1.6863353296020709,0.13513952744384067,-1.519197104681151,"PSTG_L_to_PrCG_L",0.04201810594105043,"1.0",0.17259632389353666,0.0004332454933050614,"0.0030986787756069035",3.774721276798399
-1.4393742907434515,0.13544464675639312,-1.5179835151677552,"GP_L_to_SFG_PFC_L",-0.17008221353924816,"1.0",0.14209406378955158,0.0008912081058219616,"0.0030986787756069035",3.5387961423284584
3.8668753429604257,0.13628362922475756,1.5146577086706943,"PHG_L_to_STG_L_pole",0.16722434747541218,"1.0",0.1424246507951163,0.0008728446270330744,"0.0030986787756069035",3.54570793890518
5.802176110111941,0.136572190561122,1.5135175896479318,"Cu_L_to_PoCG_L",0.141382761176734,"1.0",0.14591404263392155,0.0007062370627205863,"0.0030986787756069035",3.6156636264558872
-71.48616656638471,0.13690815596197115,-1.5121925867516428,"subgenual_ACC_L_to_SPG_L",-0.18177873552812437,"1.0",0.1403816129935454,0.001005027313749065,"0.0030986787756069035",3.4987684412671345
-75.57432761401189,0.13704279485429083,-1.5116623145785493,"PrCu_L_to_MFG_DPFC_L",0.019398371326967513,"1.0",0.1686497079242219,0.00042273067402167903,"0.0030986787756069035",3.7826382018236666
255.01314896642447,0.13844754781647584,1.5061542808205426,"Cu_L_to_ENT_L",0.13067347949908525,"1.0",0.14720576575042157,0.0006610229099011137,"0.0030986787756069035",3.637385699337552
0.22902533484817855,0.14081966166763454,1.4969531363185549,"Thal_L_to_SFG_L",0.2932187396565707,"1.0",0.12338988035745772,0.004567050699206547,"0.004827205633109146",2.9727271473807253
17.08491730066754,0.14089458194479515,1.4966645381940102,"MOG_L_to_PHG_L",0.23258795519236466,"1.0",0.13294476140306022,0.0018367193273805965,"0.0030986787756069035",3.2944483401947484
-1.1043769132546375,0.14124773985676703,-1.4953057846563391,"AG_L_to_IFG_triangularis_L",-0.008720578218727152,"1.0",0.16381171373510148,0.0004300334805905645,"0.0030986787756069035",3.7771199089453704
160.264818155764,0.14173328764566304,1.4934420560715194,"subcallosal_ACC_L_to_PoCG_L",0.14643023112325118,"1.0",0.1448337798382722,0.0007570686061545371,"0.0030986787756069035",3.5927789827816894
-0.3824501764098903,0.14390872006823038,-1.4851533893295652,"Put_L_to_IFG_triangularis_L",-0.0068157956029817,"1.0",0.16376585790622686,0.0004363506870727819,"0.0030986787756069035",3.7724186219844222
-23.83482880391788,0.14436572672981846,-1.4834247459878633,"Thal_L_to_RG_L",-0.04366717540271549,"1.0",0.15845088821287354,0.00045918799525742975,"0.0030986787756069035",3.7559524347158173
-0.5987640597382,0.14514480007064573,-1.480487815153711,"ITG_L_to_STG_L_pole",-0.08219914303881089,"1.0",0.15311520257979191,0.0005235389785491201,"0.0030986787756069035",3.7134693963289123
41.651142435507964,0.14545840812243993,1.4793090967168836,"PrCu_L_to_RG_L",0.20651788764045242,"1.0",0.13642279256894183,0.0013737595985123777,"0.0030986787756069035",3.393624426303232
-15.215718997300064,0.14612076204984092,-1.4768261682944888,"SMG_L_to_MFG_DPFC_L",0.020442095041775004,"1.0",0.16758078651511962,0.00044613675360706876,"0.0030986787756069035",3.765263516897241
-6.168544327958198,0.14732656150943543,-1.4723287561366305,"MTG_L_to_SMG_L",0.041711480789527106,"1.0",0.17076152776875847,0.00046487643378865487,"0.0030986787756069035",3.7519735388501876
-3.2011023548459483,0.14760479215892033,-1.4712951286002258,"IOG_L_to_IFG_orbitalis_L",-0.01654001703920999,"1.0",0.16191881434664132,0.00044816266659997834,"0.0030986787756069035",3.763801141841375
-75.26851677756504,0.1543728378634096,-1.4466114389893028,"PHG_L_to_MFOG_L",-0.039515063087644436,"1.0",0.15798419203680203,0.0004807311132686593,"0.0030986787756069035",3.7411258148865927
-0.563965272749065,0.15487494072703084,-1.4448142986800445,"PrCG_L_to_MFG_L",0.15494866015549533,"1.0",0.19112864103741725,0.0008723289089647522,"0.0030986787756069035",3.5459040480947146
0.616864455248735,0.1559390381725594,1.4410206743926912,"PCC_L_to_LG_L",0.06524312762203942,"1.0",0.1543827281226876,0.0005200216135154702,"0.0030986787756069035",3.7156583318118783
-4.8205267496924185,0.15673194203817306,-1.4382070291601419,"ITG_L_to_PoCG_L",-0.0002475204681534661,"1.0",0.1632135249003103,0.00046731882042207065,"0.0030986787756069035",3.7502795057323444
-0.8367477765773071,0.15701047094802043,-1.4372213010329933,"PSMG_L_to_PoCG_L",0.03509918305286901,"1.0",0.16842699568224317,0.00048324119238446874,"0.0030986787756069035",3.7394400311184492
4.303279861954992,0.15716163591313972,1.4366868923815415,"dorsal_ACC_L_to_subcallosal_ACC_L",0.12223785601443221,"1.0",0.14687135843041219,0.0006933091001784244,"0.0030986787756069035",3.621735345061137
4.353648077070234,0.15808459666916613,1.4334326601076943,"GP_L_to_MTG_L_pole",0.26925176981405735,"1.0",0.12668093151185003,0.003404091123896028,"0.0038463256694676743",3.0784627710366017
62.07777219573748,0.15989349298747588,1.4270975133055308,"subcallosal_ACC_L_to_SFG_L",0.11018686530625432,"1.0",0.14821904827664256,0.00065289524821004,"0.0030986787756069035",3.6414408401968545
173.54954310591626,0.16011061633407875,1.4263408628200942,"ENT_L_to_PrCu_L",0.20943074637540104,"1.0",0.13526016489038378,0.0015374833580985773,"0.0030986787756069035",3.355350068127213
194.1328089533057,0.1619907253538602,1.4198220970706141,"dorsal_ACC_L_to_LFOG_L",0.2719473967093014,"1.0",0.12612775360881867,0.003622738904476011,"0.0040059132116802044",3.0562304442971575
167.51125267673137,0.16217923708476997,1.419171738070946,"subcallosal_ACC_L_to_Cu_L",0.18521198942156614,"1.0",0.13839896010279737,0.0011961024276935684,"0.0030986787756069035",3.4404071438404573
-10.28921545007717,0.16275676055541002,-1.4171829551410577,"PrCG_L_to_MFG_DPFC_L",0.07348725103740057,"1.0",0.17381335893835637,0.0005547700343490974,"0.0030986787756069035",3.694630479390099
2.8076609549205696,0.16302815790455,1.4162502551407965,"dorsal_ACC_L_to_LG_L",0.12205501883749637,"1.0",0.14647871272501942,0.0007134545846004205,"0.0030986787756069035",3.6123199962843975
1.2487393087687495,0.16371250975633733,1.4139037183365892,"rostral_ACC_L_to_PrCG_L",0.1230840438480208,"1.0",0.14630071765665814,0.0007206881587558375,"0.0030986787756069035",3.6090012664759974
170.51497537908918,0.1639478621858585,1.4130984924139212,"subgenual_ACC_L_to_MTG_L",0.33615795715756214,"1.0",0.11473740605958664,0.011700467338640825,"0.01186090469685921",2.619111398274444
-0.7533819361165827,0.16437952451823726,-1.411623949596711,"IOG_L_to_SOG_L",-0.14361262674965553,"1.0",0.14364750264383502,0.0008364757498163346,"0.0030986787756069035",3.559816775627764
14.300429634285125,0.1653381387080039,1.4083600773017402,"subcallosal_ACC_L_to_PrCG_L",0.11411607303180184,"1.0",0.14732465214416185,0.0006866927513823169,"0.0030986787756069035",3.6248848374507605
2.674362974643249,0.16561734084128052,1.4074122165433511,"subcallosal_ACC_L_to_rostral_ACC_L",0.13469027851097187,"1.0",0.14470202926021963,0.0007876689441503674,"0.0030986787756069035",3.5797016358634237
-53.89668815799557,0.16591561444193226,-1.4064009784529539,"dorsal_ACC_L_to_ITG_L",-0.050864531090890175,"1.0",0.155376853416127,0.0005235075602144485,"0.0030986787756069035",3.713488886077855
4.340659741618639,0.16790524631091847,1.3996913262276256,"GP_L_to_STG_L_pole",0.26278137754907815,"1.0",0.1273403184144887,0.0032420990861865965,"0.003728413949114586",3.095815794595274
5.915039678030464,0.16809130442286851,1.3990670347894643,"subgenual_ACC_L_to_RG_L",0.18152566241884097,"1.0",0.1385729136889034,0.0011871012804783863,"0.0030986787756069035",3.442949989224496
24.930554620422313,0.16939336508492825,1.39471305336253,"PrCG_L_to_RG_L",0.15370486089732358,"1.0",0.14206451584128882,0.0009287740111260447,"0.0030986787756069035",3.525070724519229
-3.285481933857982,0.17179872688491948,-1.3867372890153036,"GP_L_to_RG_L",-0.17563589605013977,"1.0",0.13914268285590248,0.0011413058763694254,"0.0030986787756069035",3.4561785840614463
-1.3053925467144476,0.17241160701194172,-1.384718873463137,"Caud_L_to_SFG_PFC_L",-0.08949854437885332,"1.0",0.14991438389701622,0.000622372423783297,"0.0030986787756069035",3.6571143113274514
0.8195669368912002,0.17243953858541708,1.384627017529608,"PSIG_L_to_FuG_L",0.24137930923775852,"1.0",0.13031387907903091,0.002439911915912884,"0.003253950521882917",3.195983800772886
-0.44010102956552727,0.17305486029555592,-1.3826063704698313,"SMG_L_to_PoCG_L",0.11554425629648657,"1.0",0.17973381882721104,0.0007186665577676218,"0.0030986787756069035",3.60992554511826
72.16518838824379,0.1740210830852229,1.3794445469547287,"subgenual_ACC_L_to_PrCG_L",0.11167330416477675,"1.0",0.1470371894014961,0.0007052910371979129,"0.0030986787756069035",3.616104310769098
140.9152943458327,0.17423318776531374,1.3787522756948565,"subgenual_ACC_L_to_STG_L",0.2792681384879898,"1.0",0.12461508308841106,0.004323857476087105,"0.00462791363779747",2.9925666258085464
-14.170005467593974,0.17905420982626238,-1.3631893017404042,"Caud_L_to_MFG_L",-0.06335499464457399,"1.0",0.15268610481748027,0.0005776959791691274,"0.0030986787756069035",3.6814384850360207
0.4976836725302247,0.17992041480085927,1.3604272393233787,"FuG_L_to_STG_L",0.246508635410691,"1.0",0.12933468643660828,0.002710643881954763,"0.0033833712743285577",3.15909940743918
-0.7647094832801814,0.18039163089090945,-1.3589289515361316,"STG_L_to_IFG_orbitalis_L",0.0025447693704436117,"1.0",0.16111263775536175,0.0005234311444878729,"0.0030986787756069035",3.71353629376695
-90.00196556877063,0.1825161684529664,-1.352210692159957,"PrCG_L_to_LFOG_L",-0.016789984622875474,"1.0",0.15834114399172058,0.0005321391167632499,"0.0030986787756069035",3.7081762529947024
10.679953287874627,0.18348369344221702,1.3491709635971845,"PCC_L_to_subcallosal_ACC_L",0.11576039247442915,"1.0",0.14593159451269047,0.0007541744588289295,"0.0030986787756069035",3.5940418851692497
-1.3977344637662084,0.1835289188102133,-1.3490291762857314,"PSIG_L_to_SMG_L",0.001841641195275553,"1.0",0.160714128773758,0.0005306247349103353,"0.0030986787756069035",3.7091023257456297
6.90307585805722,0.18483380512076228,1.3449496299986752,"PCC_L_to_RG_L",0.13083974656241093,"1.0",0.14401883873134555,0.0008373037283928293,"0.0030986787756069035",3.559489103017213
15.094956333877148,0.18611301231321423,1.3409716343889935,"PHG_L_to_AG_L",0.2564558822082845,"1.0",0.1277270085620635,0.003211275975933157,"0.0036977294630540537",3.099209590650777
193.7147463640664,0.1869480341820984,1.338386162810747,"rostral_ACC_L_to_FuG_L",0.2986640859960124,"1.0",0.1211861665253816,0.006363302300597436,"0.006546737456380067",2.8508744496403247
-2.1274601570019116,0.18836792851485015,-1.334009867454633,"STG_L_pole_to_IFG_orbitalis_L",-0.004511492474824342,"1.0",0.15941956316090208,0.000541938282580513,"0.0030986787756069035",3.70224434504874
-0.485952057242175,0.18875992100177563,-1.332806117922962,"PSTG_L_to_STG_L",-0.019001832423312475,"1.0",0.1575049316881485,0.0005476702240837396,"0.0030986787756069035",3.6988220794012725
50.180933243704374,0.1895098969939169,1.330508340363275,"subcallosal_ACC_L_to_PrCu_L",0.09124896583515746,"1.0",0.14851839762330724,0.0006768040631562238,"0.0030986787756069035",3.629646624651649
406.06682595332245,0.1900235340910714,1.3289386410007897,"PIns_L_to_ENT_L",0.1114146250288281,"1.0",0.14606270497479718,0.0007554880191264283,"0.0030986787756069035",3.5934681207335104
-0.9327576194048351,0.1926080466694081,-1.3210887503162163,"SOG_L_to_FuG_L",-0.15825209857486774,"1.0",0.14029133489081333,0.0010695753501092674,"0.0030986787756069035",3.4779513545908096
-79.9154128884362,0.19622011701604106,-1.3102504584833332,"dorsal_ACC_L_to_SFG_pole_L",-0.07353778704223962,"1.0",0.1502034008660223,0.0006443311224747021,"0.0030986787756069035",3.645766426851569
0.5849749516903613,0.19955345165789187,1.3003814265743439,"LG_L_to_IOG_L",0.1697723957787377,"1.0",0.1385874152236766,0.001218082933392139,"0.0030986787756069035",3.434273353619628
2.3827095823124647,0.20292896048618878,1.29051323392594,"PHG_L_to_STG_L",0.18114439289181924,"1.0",0.13707290080625958,0.0013754311779499177,"0.0030986787756069035",3.393212207157263
0.770130756969268,0.20463469808465362,1.2855733958131768,"PrCu_L_to_AG_L",0.23563145455890314,"1.0",0.1301143852393544,0.002593432771183931,"0.003334413562950769",3.17462149070975
116.17185362368399,0.20760340424391782,1.277049083751979,"PCC_L_to_ENT_L",0.1592058788340981,"1.0",0.1395119193704802,0.0011441191779209393,"0.0030986787756069035",3.4553514747501293
-5.852687228675458,0.20804171471819127,-1.2757982651301873,"Amyg_L_to_SPG_L",-0.13490243946916944,"1.0",0.14233554438050317,0.0009462165692651585,"0.0030986787756069035",3.5188770552047988
-236.71223661919223,0.20954012130734223,-1.2715370378915631,"MFOG_L_to_IFG_triangularis_L",-0.06636165734953244,"1.0",0.15018627689614028,0.0006607374762648655,"0.0030986787756069035",3.637527299541522
-6.090096675969558,0.21032362912838237,-1.269317920069135,"FuG_L_to_ENT_L",-0.24121120102755433,"1.0",0.12922542997160533,0.002856693050953774,"0.0034662102083671234",3.140619575902694
-1.399316606541452,0.21286559906116548,-1.2621605084656888,"IOG_L_to_SPG_L",-0.06535583993424182,"1.0",0.1500945001476108,0.0006665627331354913,"0.0030986787756069035",3.6346489997814646
0.5195613259860296,0.2145273120364782,1.2575159573182473,"PCC_L_to_AG_L",0.28556300424634706,"1.0",0.12281782862968212,0.005678828477384278,"0.005901192243064988",2.8930015549084125
0.5272206911405132,0.21461459485519305,1.2572727389792182,"Amyg_L_to_PHG_L",0.24720505768615975,"1.0",0.12832093728226773,0.003153286861177941,"0.003662908980156194",3.1056782741710047
-0.7034163755089086,0.215003303041886,-1.2561904740965584,"Put_L_to_STG_L_pole",0.051718479430627545,"1.0",0.16445351774318698,0.0006442516605134219,"0.0030986787756069035",3.645806819089059
-24.481174878577328,0.21637298321101264,-1.2523884709444955,"STG_L_pole_to_SMG_L",0.02262756788313794,"1.0",0.16047269173227063,0.0006118674617178882,"0.0030986787756069035",3.6626795183598797
-1.1458736783229884,0.2166669115297658,-1.2515749043882696,"Put_L_to_ITG_L",-0.0014791388569050327,"1.0",0.15742055996830073,0.0006044213273549085,"0.0030986787756069035",3.666680017669499
-22.396793763305364,0.21709277788426368,-1.2503975966333942,"MTG_L_pole_to_SMG_L",0.02639373829187531,"1.0",0.1608955604443848,0.0006164032363990711,"0.0030986787756069035",3.6602654525853646
16.745810891808166,0.2190383089115408,1.2450408444074443,"PSMG_L_to_PHG_L",0.22239175262319705,"1.0",0.1314597108926102,0.002309561486036612,"0.0031901952637058647",3.2151416179237176
-0.19981794483478277,0.21905123147767305,-1.2450053819306397,"PCC_L_to_SOG_L",-0.11568392293500351,"1.0",0.14401283208422624,0.0008665741115166305,"0.0030986787756069035",3.5480999386999805
51.29771890588967,0.2195818360344841,1.2435506168684496,"rostral_ACC_L_to_LG_L",0.15501358181170072,"1.0",0.13951504989415367,0.0011537217845514096,"0.0030986787756069035",3.4525428306798918
19.85366733354238,0.21959419541514905,1.2435167620195695,"Put_L_to_subgenual_ACC_L",0.10000794059328581,"1.0",0.1457557140170125,0.0007939269637435949,"0.0030986787756069035",3.577087167712822
-52.66340623259912,0.22056429645850062,-1.2408638443888005,"Amyg_L_to_PrCG_L",-0.07057688862550868,"1.0",0.1490316301031105,0.0006980267425655377,"0.0030986787756069035",3.6195071996623014
0.3379712558567017,0.2208951161073841,1.239961130740537,"FuG_L_to_MTG_L",0.24529085330784922,"1.0",0.12844513335769242,0.0031408472361234385,"0.0036592861117655936",3.107080460272724
7.107275172522378,0.2224897193001425,1.2356238634893957,"subgenual_ACC_L_to_rostral_ACC_L",0.04764541994491427,"1.0",0.15153337345911416,0.0006545522693685722,"0.0030986787756069035",3.6406101905033186
14.834248835151403,0.22307498154940752,1.2340377266242366,"Ins_L_to_SFG_L",0.2662093846231496,"1.0",0.12553486298170471,0.004296176421392556,"0.004607816161804452",2.9948905214474717
-3.4402213140123754,0.22383965417192866,-1.2319699826217474,"MOG_L_to_IFG_orbitalis_L",0.036860133869742136,"1.0",0.16166471362043286,0.0006421282362731803,"0.0030986787756069035",3.646887974074149
-13.066784424398753,0.2251872697058168,-1.228338545025321,"MFG_DPFC_L_to_SFG_pole_L",-0.14551010893271757,"1.0",0.14037705241530649,0.001089638100088049,"0.0030986787756069035",3.471724674254614
-106.1494714372204,0.22518925189166072,-1.2283332154065043,"Caud_L_to_SMG_L",0.022344853377270435,"1.0",0.15969871255139806,0.0006307900621449718,"0.0030986787756069035",3.652719521031376
-0.16405434979835126,0.2254441846974877,-1.2276480503534064,"PCC_L_to_Cu_L",-0.17745750663277313,"1.0",0.1367097030615084,0.001440750611758868,"0.0030986787756069035",3.377465848711896
6.426463220724226,0.22662467744924814,1.2244827346296296,"GP_L_to_Ins_L",0.19569274690883906,"1.0",0.1345279191830042,0.0017419469960979679,"0.0030986787756069035",3.3126503280233215
-370.00596940068635,0.22852504539332133,-1.2194125480578133,"Caud_L_to_ENT_L",-0.20017902012038724,"1.0",0.13393882941541282,0.0018409213467111773,"0.0030986787756069035",3.2936620543272417
-134.32574953790095,0.2299602179344583,-1.2156039814221777,"Amyg_L_to_SFG_L",0.02219936112950403,"1.0",0.1592950805264318,0.0006408997527788005,"0.0030986787756069035",3.6475150300109807
-6.091932804587541,0.23158692463968727,-1.2113081440647184,"SOG_L_to_IFG_orbitalis_L",-0.03743351581189364,"1.0",0.1521266361488281,0.0006598306772481176,"0.0030986787756069035",3.6379775408590973
-6.021179301979705,0.23176274526652918,-1.210845158438089,"ITG_L_to_MFOG_L",-0.05346327075107371,"1.0",0.1503073257272353,0.000685855988171334,"0.0030986787756069035",3.625285219189346
-0.526820162706508,0.23441636055959159,-1.2038884340740224,"PSMG_L_to_PrCG_L",0.10178712791211313,"1.0",0.1696704910022745,0.0008427729881805116,"0.0030986787756069035",3.55733239089497
-0.6986453234415799,0.23847127997109047,-1.1933682445518308,"PSMG_L_to_SPG_L",-0.048559867941954986,"1.0",0.15046280054788244,0.0006918142278258287,"0.0030986787756069035",3.622444404304074
-7.186775576876132,0.2385056357990889,-1.1932796695650292,"rostral_ACC_L_to_SPG_L",-0.014608820139165478,"1.0",0.1542854835755512,0.0006541835608958615,"0.0030986787756069035",3.640794846274972
438.7424722506661,0.23934011478787565,1.1911310898759557,"subgenual_ACC_L_to_MFG_L",0.16444608357108795,"1.0",0.1377409255523545,0.001337296710868414,"0.0030986787756069035",3.402737034177328
-5.204593742200247,0.23982443168191578,-1.189886588976333,"RG_L_to_MFG_DPFC_L",-0.1366525328852881,"1.0",0.14079447936634348,0.0010696068139329931,"0.0030986787756069035",3.477941502593101
0.8183599893490267,0.24338611871992674,1.180790075963521,"FuG_L_to_STG_L_pole",0.22644312508507244,"1.0",0.13040988861958686,0.0026371472008740815,"0.003352949358628999",3.1687566140418313
0.9964942062997025,0.24438951245611035,1.1782448539955477,"Hippo_L_to_PHG_L",0.16101715141583506,"1.0",0.13796035319777034,0.0013184231431338847,"0.0030986787756069035",3.407547009297074
-7.184862946730599,0.24534222817136986,-1.175835172617089,"MTG_L_to_PoCG_L",0.08163723456506863,"1.0",0.1656990377103829,0.0007914359014666726,"0.0030986787756069035",3.5781255113916117
-0.7858909599974157,0.2462877523846301,-1.1734503610805596,"PSTG_L_to_SMG_L",0.04066857550296063,"1.0",0.16028692334394218,0.0006959767956718416,"0.0030986787756069035",3.620473613551765
177.61861789568493,0.24647514588463612,1.172978501008714,"Hippo_L_to_subgenual_ACC_L",0.2465808941144561,"1.0",0.12782159294221543,0.0034826509735158494,"0.0038938632635912743",3.07032450768309
0.535912453682646,0.24818054012709706,1.1686961488206913,"Cu_L_to_MOG_L",0.14634525444475294,"1.0",0.13944038381680468,0.0011814820170687817,"0.0030986787756069035",3.444546768156687
-9.6702488008037,0.24838874019375334,-1.1681748011425475,"IOG_L_to_RG_L",0.0786764960358296,"1.0",0.1650168521618591,0.0007889312848766481,"0.0030986787756069035",3.579172660960333
-1.7273599208433579,0.2485270989849614,-1.1678285152203052,"MTG_L_to_IFG_orbitalis_L",0.012508045292688308,"1.0",0.15673767615078127,0.0006738556289387427,"0.0030986787756069035",3.6310793122872873
-17.390634789245166,0.24865311867825668,-1.1675132326670568,"Ins_L_to_SOG_L",0.00347639984503259,"1.0",0.15568241852637993,0.00067157768741947,"0.0030986787756069035",3.632190315695165
-0.9309659871950141,0.24958460184538236,-1.1651863646554728,"Caud_L_to_MFG_DPFC_L",-0.027585244422813914,"1.0",0.15212849386052954,0.000686766509547816,"0.0030986787756069035",3.624849567416163
-148.69258804431044,0.250744021542447,-1.162298827519491,"PoCG_L_to_LFOG_L",0.08654064766913529,"1.0",0.16587353233487798,0.0008222067169295151,"0.0030986787756069035",3.565512999018458
33.22082616351943,0.2513045464448007,1.1609062838765432,"LG_L_to_PrCG_L",0.15875527017138286,"1.0",0.13799217112525503,0.0013206073493662867,"0.0030986787756069035",3.406987020854147
-0.3871717845329723,0.251817571135602,-1.1596337042913705,"SOG_L_to_SPG_L",-0.1346877785133666,"1.0",0.14056782352567437,0.0010942307519940374,"0.0030986787756069035",3.470314675088432
30.497915285856017,0.2580425627640904,1.1443386012585315,"GP_L_to_Hippo_L",0.24769476686039235,"1.0",0.12751725171198255,0.0036641151700451584,"0.004043026866734263",3.052165324640962
0.11638131644700445,0.25941378282863004,1.141005025475959,"PCC_L_to_dorsal_ACC_L",0.04903144910690586,"1.0",0.14926521028871945,0.0007379662690130936,"0.0030986787756069035",3.6012014368352876
-5.049996908527085,0.2597550972607591,-1.1401772119956903,"MTG_L_pole_to_LFOG_L",-0.10193136169247788,"1.0",0.1437155662531372,0.0009114653396713109,"0.0030986787756069035",3.5313276225926207
1.818227248622151,0.2615716109460578,1.135784501984709,"Hippo_L_to_ENT_L",0.023106636158758912,"1.0",0.15191693301090825,0.0007070904359134448,"0.0030986787756069035",3.615266586749912
-0.20564302117261113,0.26266041530383216,-1.1331619570455997,"PSMG_L_to_ITG_L",-0.051477071935971896,"1.0",0.14884135921861905,0.0007496451435782421,"0.0030986787756069035",3.596027654593726
-0.7136713707203417,0.2634115573674048,-1.1313572289734255,"SMG_L_to_IFG_opercularis_L",0.09026468726874155,"1.0",0.16523623627820305,0.0008680468046086957,"0.0030986787756069035",3.5475366713097833
-107.57074150188618,0.26523044684605857,-1.1270021917958142,"RG_L_to_IFG_opercularis_L",0.012046441931028799,"1.0",0.15555655947514782,0.0007072068290965105,"0.0030986787756069035",3.615212469315065
2.1110961637938495,0.26786846290117555,1.1207234077146768,"SOG_L_to_SFG_L",0.2051288247314617,"1.0",0.1324568609604529,0.0021962967501385345,"0.0031404008508279595",3.232635892678419
-0.5858419750010571,0.26838851460396435,-1.1194908018568868,"Put_L_to_LG_L",0.0620787212154449,"1.0",0.1611972849146986,0.0007861679448386371,"0.0030986787756069035",3.58033167523671
-2.847072821506935,0.2688915434401401,-1.1183001508858124,"Put_L_to_Amyg_L",-0.12962426206980543,"1.0",0.14051719792257464,0.0011089641213333564,"0.0030986787756069035",3.4658291177878513
-6.490301356950584,0.26931834078081335,-1.1172911726689931,"Cu_L_to_IFG_orbitalis_L",-0.0038134105279886226,"1.0",0.15355133357986336,0.0007128250379508885,"0.0030986787756069035",3.612610351368948
-2.718823192162225,0.2693587513729249,-1.1171956978994961,"Caud_L_to_IFG_triangularis_L",-0.02675605509389248,"1.0",0.15109282567572574,0.0007260859053319758,"0.0030986787756069035",3.606545517244611
-0.6273436522676642,0.27397191301473817,-1.1063624336707387,"PSMG_L_to_PSTG_L",0.0623924619146467,"1.0",0.16080607247979783,0.0007990310506962721,"0.0030986787756069035",3.574969340183553
10.874220297319592,0.2748036384349238,1.104422975145486,"PSTG_L_to_PHG_L",0.23353238451667738,"1.0",0.12905060911682723,0.0031689344673579804,"0.0036769587149277014",3.103921847350918
1.871820764607549,0.27810309337333544,1.0967695687553736,"MOG_L_to_MTG_L_pole",0.26127455474901057,"1.0",0.1255732803609273,0.004725236177744139,"0.004980264199557213",2.9603453720301345
6.182631690148614,0.27829957377071174,1.0963158298003046,"LG_L_to_AG_L",0.22571341130639289,"1.0",0.12992731324976953,0.0028922309754406557,"0.0034786875451204334",3.1362575570400857
-90.69210209009077,0.2805337078783363,-1.091172194675118,"LFOG_L_to_IFG_opercularis_L",-0.0036225472683060287,"1.0",0.1529175623414828,0.0007345039578983692,"0.0030986787756069035",3.60275031709037
146.0207457293431,0.28161279812767104,1.0886980813237677,"subgenual_ACC_L_to_MTG_L_pole",0.2763865529527507,"1.0",0.12354617248530941,0.006035335236413836,"0.006227888304773998",2.8705054200819973
6.586953552457909,0.2823320531441837,1.087052670800704,"SOG_L_to_SMG_L",0.27741631471180217,"1.0",0.12340252962742648,0.006148368921255646,"0.0063382089975095555",2.8636301824008163
-533.3537588681097,0.28454360024425474,-1.0820116785384595,"subgenual_ACC_L_to_MFG_DPFC_L",-0.23086144824217752,"1.0",0.1292480028422623,0.0031408203715919563,"0.0036592861117655936",3.1070834940662215
-88.71156557744655,0.28566513709387104,-1.0794656929164446,"Amyg_L_to_IFG_orbitalis_L",0.07415779222334892,"1.0",0.16134921750196585,0.000859408815472762,"0.0030986787756069035",3.5508535988984438
-1.4837319879277897,0.28647074427130503,-1.0776411902822425,"Put_L_to_Cu_L",-0.0154734666485922,"1.0",0.15135438811718832,0.0007502344122428191,"0.0030986787756069035",3.5957686552387305
-1.3308393996197354,0.28679409858682453,-1.0769098768664707,"Put_L_to_Caud_L",-0.10199919734025849,"1.0",0.14269732606593197,0.0009809834032993526,"0.0030986787756069035",3.506850252709125
-0.281020001420255,0.28704984895682,-1.0763318660942396,"SOG_L_to_PrCu_L",-0.15637924687433988,"1.0",0.13726031221235713,0.001428941787672777,"0.0030986787756069035",3.380261659897929
5.145415022395026,0.2906985428053274,1.0681243183098297,"Cu_L_to_AG_L",0.1286065898146689,"1.0",0.13994761796984959,0.0011662241082957799,"0.0030986787756069035",3.448919234168899
-0.8170092892753306,0.2913164678930235,-1.0667414191625721,"PSMG_L_to_IFG_orbitalis_L",0.00023045326156422927,"1.0",0.15271770633954862,0.0007546903856252102,"0.0030986787756069035",3.593816413887648
