"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
-0.7125516227565258,0.4396456656518507,-0.787056855102869,"x40_42","MTG_L_pole -- ITG_L",-0.07570909405137201,"0.9094210928604927",0.06643960798769069,"0.13659038321095252",0.15541421001016623,1.931229956169789
15.789816763792125,0.44095271132,0.7847787534947475,"x56_74","Cu_L -- Hippo_L",0.21293150060596008,"0.9094210928604927",0.11451695022596642,"0.13786269812655777",0.13118499428814098,1.6434002519840278
-0.31105926662043243,0.4416246643249032,-0.7836091908112341,"x26_32","SPG_L -- PrCu_L",-0.18906387155249718,"0.9094210928604927",0.10008615652718356,"0.13659038321095252",0.1356961133895673,1.7166806185563384
-142.5673689258377,0.4416880993254678,-0.783498835823715,"x18_82","MFOG_L -- Thal_L",-0.09388825339606155,"0.9094210928604927",0.06941859570122169,"0.13659038321095252",0.15216517402408378,1.9088025215665585
-10.973682514820206,0.4419698644529737,-0.7830087790708643,"x26_36","SPG_L -- STG_L_pole",-0.2038520980896906,"0.9094210928604927",0.10868568488901316,"0.13659038321095252",0.13290356954790666,1.6720144032249293
-41.80947753249059,0.44347673097759177,-0.7803912176394037,"x14_40","IFG_triangularis_L -- MTG_L_pole",-0.17150012344213988,"0.9107111439718402",0.09193099043198752,"0.13659038321095252",0.13878088559901475,1.7621708237561466
-208.1649924364993,0.44619763788084377,-0.7756784828006918,"x40_66","MTG_L_pole -- dorsal_ACC_L",-0.15050288180840513,"0.9121502324307154",0.08416291189896634,"0.13659038321095252",0.1422936539239448,1.808847975119988
-14.659003727590813,0.4464767462142061,-0.7751960460707727,"x50_181","SOG_L -- PIns_L",-0.155808654594245,"0.9121502324307154",0.08608520308231338,"0.13659038321095252",0.1413649939771674,1.796961731154889
-1.3782170323499634,0.44719601541792975,-0.7739536398084975,"x32_185","PrCu_L -- PSMG_L",-0.22143871529311923,"0.9121502324307154",0.12201587891982969,"0.14154437683883997",0.1292481848409039,1.6083517966004433
-175.88977915399036,0.4477027227775878,-0.7730791248430351,"x46_80","ENT_L -- GP_L",-0.1530250866393154,"0.9121502324307154",0.08524632912953885,"0.13659038321095252",0.14177525537057625,1.802120296324758
-12.685760980622065,0.4497122695200487,-0.76961680003423,"x14_74","IFG_triangularis_L -- Hippo_L",-0.20015684409963122,"0.9129021060920418",0.10774941288927534,"0.13659038321095252",0.13327162044556623,1.6767289200036828
3.929244535073324,0.44983582039318004,0.7694042360983455,"x80_181","GP_L -- PIns_L",0.17254413205826666,"0.9129021060920418",0.09332546909415176,"0.13659038321095252",0.13827203470046806,1.754153570021353
-224.30154875805795,0.45296585572981063,-0.7640308928340929,"x0_72","SFG_L -- Amyg_L",-0.11451244123389845,"0.9159316409415509",0.07479543076851128,"0.13659038321095252",0.14791373350810058,1.8703778257740458
0.4688426565655138,0.45309855088123097,0.7638035912883611,"x32_66","PrCu_L -- dorsal_ACC_L",0.08356166465565835,"0.9159316409415509",0.06896675431994106,"0.13659038321095252",0.15300509411478316,1.9121491452560724
-103.38947202764138,0.45536527319504494,-0.759926970553049,"x16_68","LFOG_L -- PCC_L",-0.15987790047207814,"0.9168698984911847",0.08883147115699079,"0.13659038321095252",0.14018671627030757,1.7803720173669677
-2.4778338157116777,0.45613294350171474,-0.7586167119640226,"x26_187","SPG_L -- PSIG_L",-0.22300876854606197,"0.9168698984911847",0.12503657981653302,"0.1433397949984171",0.12861206391581687,1.5947414792217516
-172.71977275880914,0.4579463704378207,-0.7555268126738068,"x30_70","AG_L -- Ins_L",-0.09992647605419053,"0.9168698984911847",0.07228791275121904,"0.13659038321095252",0.1499631364317876,1.887985728224039
-0.3246065553517592,0.4584957785470223,-0.7545921261462601,"x26_30","SPG_L -- AG_L",-0.17549473299822227,"0.9168698984911847",0.09594061712379978,"0.13659038321095252",0.1373365416622157,1.7393913258868865
-6.492522069591502,0.4587774532789154,-0.754113184374971,"x58_181","LG_L -- PIns_L",-0.14203098734637323,"0.9168698984911847",0.08297297790328567,"0.13659038321095252",0.1430067233478203,1.8163239843001187
-0.28955104633543416,0.4590710741976921,-0.7536141176576728,"x26_68","SPG_L -- PCC_L",-0.21860374672946065,"0.9168698984911847",0.12212476185225515,"0.14154437683883997",0.12938145597271294,1.6078563433237134
-24.905882606869678,0.45976374619992744,-0.7524375420105063,"x10_76","IFG_opercularis_L -- Caud_L",-0.009539229062000543,"0.9168698984911847",0.06364185436177659,"0.13659038321095252",0.1649559135289968,1.953114180571035
-1.214892561690017,0.4610772157608828,-0.7502093867284145,"x58_82","LG_L -- Thal_L",0.035791832596050295,"0.917720996754834",0.06476238406605846,"0.13659038321095252",0.17326515427037678,1.9442493950846451
3.171931382144553,0.4656497623227098,0.7424819830523892,"x40_52","MTG_L_pole -- MOG_L",0.17291662789933762,"0.922684949112323",0.09578248159205985,"0.13659038321095252",0.13745339793917669,1.7402741348217834
2645.142836357027,0.46595900855384487,0.7419610043146659,"x64_74","subgenual_ACC_L -- Hippo_L",0.25357491461501774,"0.922684949112323",0.1576236629093828,"0.17136606209160837",0.12183988838065102,1.462943938195124
-1.706507813181391,0.46624563129057484,-0.7414783221052785,"x34_56","STG_L -- Cu_L",0.020906221783892277,"0.922684949112323",0.0645370614493902,"0.13659038321095252",0.16977804459133458,1.9460210479310296
-1.236735851205559,0.4693976855219649,-0.7361817254331186,"x50_187","SOG_L -- PSIG_L",-0.17152418965159483,"0.9243167459803723",0.09567816966638769,"0.13659038321095252",0.1375221585434387,1.7408571505230044
0.6407409088581896,0.4707108670488023,0.7339813146100537,"x58_68","LG_L -- PCC_L",-0.007604046902518256,"0.9243167459803723",0.06463079078623381,"0.13659038321095252",0.16684405121410642,1.9452834169775126
23.74665645569171,0.4709228484601734,0.7336264514596549,"x12_18","IFG_orbitalis_L -- MFOG_L",0.20220796822520845,"0.9243167459803723",0.1126366510412108,"0.13777088184606204",0.13206322327825884,1.6524899675583675
171.23272756170005,0.47238347394171665,0.7311838783438855,"x34_64","STG_L -- subgenual_ACC_L",0.22042165694206187,"0.9243167459803723",0.12608607426356358,"0.14387991936360342",0.12858982941794603,1.5900769479821817
429.6124214282593,0.4727360824649216,0.7305948856721841,"x36_60","STG_L_pole -- rostral_ACC_L",0.04991082894960265,"0.9243167459803723",0.0669112002433442,"0.13659038321095252",0.15691813525238923,1.927621380425663
-1.0596293600704934,0.4731254376040348,-0.729944812324876,"x40_185","MTG_L_pole -- PSMG_L",-0.11056469758694394,"0.9243167459803723",0.07614579776112261,"0.13659038321095252",0.14724831033938757,1.861108039227357
328.9099358236131,0.475185740364229,0.7265101242715819,"x46_181","ENT_L -- PIns_L",0.12542269118225893,"0.9243167459803723",0.08004394998587927,"0.13659038321095252",0.1447715490322974,1.8351298756619934
246.99631217847912,0.47546972013009514,0.7260373937979526,"x32_46","PrCu_L -- ENT_L",0.12042747918275162,"0.9243167459803723",0.07876589367425098,"0.13659038321095252",0.14554659000791742,1.8435234689285276
-63.66678898643889,0.4765604750572524,-0.7242231925877338,"x28_70","SMG_L -- Ins_L",-0.15679139124536162,"0.9243167459803723",0.09044505242701313,"0.13659038321095252",0.1396515795050464,1.7708296787426228
-0.4637827280696369,0.4770039677746286,-0.7234862478456857,"x52_54","MOG_L -- IOG_L",-0.20190379055850632,"0.9243167459803723",0.11345091998067049,"0.13777088184606204",0.1319044260166707,1.6485380749125056
-30.364745168291183,0.47786630697157795,-0.7220544598174573,"x0_30","SFG_L -- AG_L",-0.08353139804701593,"0.9243167459803723",0.07149485195086037,"0.13659038321095252",0.1511835643139025,1.8936658943985591
0.22301521212001954,0.4813045640714001,0.7163606911511853,"x24_78","PrCG_L -- Put_L",0.15898449474726734,"0.9243167459803723",0.09192535311898041,"0.13659038321095252",0.1390735880513507,1.7622034455396178
-7.580348904869943,0.48193464122704577,-0.7153198533934045,"x14_42","IFG_triangularis_L -- ITG_L",-0.18133827747445827,"0.9243167459803723",0.10223575424867162,"0.13659038321095252",0.13532902729412624,1.7052186153392503
0.4765985445045202,0.4827617971638072,0.7139546577052186,"x6_82","MFG_L -- Thal_L",0.14445124714654992,"0.9243167459803723",0.08672327108216592,"0.13659038321095252",0.1413456729600351,1.7930669895632358
-8.527930760061539,0.4836128260530571,-0.712551478021382,"x181_185","PIns_L -- PSMG_L",-0.109561843019607,"0.9243167459803723",0.07704598444817946,"0.13659038321095252",0.14676420510152272,1.8550078939724048
-26.59744608497661,0.48402659611552656,-0.7118697701461874,"x10_26","IFG_opercularis_L -- SPG_L",-0.10791147826208443,"0.9243167459803723",0.076721181130233,"0.13659038321095252",0.1469946243782361,1.8572017374281313
5.128698688250212,0.4844390762186467,0.711190523875485,"x44_78","PHG_L -- Put_L",0.19488517954771126,"0.9243167459803723",0.11022467366739144,"0.13678961300449657",0.132898719625545,1.6643390519238106
-3.2597818200176323,0.4844714550694955,-0.7111372186177876,"x74_82","Hippo_L -- Thal_L",-0.17132275930227897,"0.9243167459803723",0.09767814908773725,"0.13659038321095252",0.13690939505517852,1.7297724355851718
19.06083273990057,0.48597125692929877,0.7086703548843528,"x18_80","MFOG_L -- GP_L",0.19983056892635268,"0.9243167459803723",0.11356658745506325,"0.13777088184606204",0.13197481254681093,1.647978645038879
324.51809174001073,0.4884822171003702,0.7045501796374438,"x48_64","FuG_L -- subgenual_ACC_L",0.18060277311850256,"0.9243167459803723",0.10279618434205631,"0.13659038321095252",0.135204090126197,1.702264042567167
-2.7730429745901946,0.4909351193664325,-0.7005370436372269,"x12_82","IFG_orbitalis_L -- Thal_L",0.04013851158915085,"0.9243167459803723",0.0678175067991167,"0.13659038321095252",0.17047644874322027,1.9207487948332087
3.876170478961545,0.49099018079978707,0.700447091421825,"x20_64","RG_L -- subgenual_ACC_L",0.17805215780498224,"0.9243167459803723",0.10184320484090316,"0.13659038321095252",0.13553667229188857,1.7072963409640245
-3.814979884670016,0.49116134028418357,-0.7001675102981899,"x66_76","dorsal_ACC_L -- Caud_L",-0.16736908446654647,"0.9243167459803723",0.09677476064656618,"0.13659038321095252",0.13728632987896575,1.7347551244995112
3.190466076514514,0.4928234068363263,0.6974555046758554,"x36_48","STG_L_pole -- FuG_L",0.2444557648838308,"0.9243167459803723",0.15322554516610865,"0.16764105628638737",0.12323375026306395,1.4793456962135056
-2.762027644873763,0.49295058897413424,-0.6972481968881216,"x24_70","PrCG_L -- Ins_L",-0.17862572157204937,"0.9243167459803723",0.10240936210152571,"0.13659038321095252",0.1353686328387597,1.7043018897717408
-3.0512039293724427,0.49328985324995456,-0.6966953435691083,"x32_38","PrCu_L -- MTG_L",-0.15766782028525025,"0.9243167459803723",0.09292509727327898,"0.13659038321095252",0.13875845426101086,1.7564448420335061
-85.52998796428217,0.49355015927210777,-0.6962713055218683,"x20_56","RG_L -- Cu_L",-0.08302377257920056,"0.9243167459803723",0.07295612052720694,"0.13659038321095252",0.15019569163665736,1.883241983225829
0.133694361786587,0.4937629359434048,0.6959247878047283,"x66_68","dorsal_ACC_L -- PCC_L",-0.026005082076820705,"0.9243167459803723",0.06724395364766059,"0.13659038321095252",0.16760771046149145,1.925088628986166
28.86995579080211,0.49399449104148796,0.6955477855583313,"x28_187","SMG_L -- PSIG_L",0.20466479349435804,"0.9243167459803723",0.11809674603101404,"0.1395321143174652",0.1308661899114834,1.6264363199493328
0.20388292206427674,0.4953243280706624,0.6933845898039676,"x0_82","SFG_L -- Thal_L",0.1864656066319943,"0.9243167459803723",0.10694702098432322,"0.13659038321095252",0.1339736310026834,1.6807969663003655
-1.395157282017013,0.49566967255377725,-0.6928233738946568,"x76_78","Caud_L -- Put_L",-0.1898879599731227,"0.9243167459803723",0.10895659940738882,"0.13659038321095252",0.1333828888977565,1.6706566456448226
-1.4895398925153382,0.49665764800468737,-0.6912190560456094,"x28_183","SMG_L -- PSTG_L",-0.205424136589882,"0.9243167459803723",0.11905998148949389,"0.14019008059343135",0.1306538281565012,1.621945492555678
-6.21192464057921,0.4969871243259849,-0.6906844426649881,"x42_70","ITG_L -- Ins_L",-0.16669906851706007,"0.9243167459803723",0.09723987459401984,"0.13659038321095252",0.13716293625051978,1.7321848219361846
0.5954782768353595,0.49743422947929217,0.689959285788077,"x38_54","MTG_L -- IOG_L",0.2043491178131116,"0.9243167459803723",0.1184368810095486,"0.13977442627694733",0.1308222616694336,1.6248470365777354
1.0464709642347525,0.49893456228801303,0.6875286135708181,"x42_72","ITG_L -- Amyg_L",0.2532622802841038,"0.925443139727766",0.1651792081668056,"0.17734489673510764",0.12123144397926981,1.4356124316767729
419.4081326814712,0.5031960802531387,0.6806471184122366,"x4_26","SFG_pole_L -- SPG_L",0.15372383148685503,"0.9278234977728983",0.09258312187191783,"0.13659038321095252",0.1389625653059611,1.7584086364675227
0.6327064820924404,0.5041374667037655,0.6791314197646119,"x0_22","SFG_L -- PoCG_L",0.1256949952044766,"0.9278234977728983",0.08332574412213976,"0.13659038321095252",0.14318841188349357,1.8140980288395143
-72.39308569783266,0.5044854934639,-0.6785714765394374,"x10_32","IFG_opercularis_L -- PrCu_L",-0.10702004319988151,"0.9278234977728983",0.07863517855639898,"0.13659038321095252",0.14594911783434666,1.844388596779906
17.324818992378084,0.5046579116892077,0.6782941520789494,"x70_76","Ins_L -- Caud_L",0.1740868100528371,"0.9278234977728983",0.10173032131719129,"0.13659038321095252",0.13568960493075827,1.7078950838974036
-0.3999277294875343,0.5047001248754993,-0.6782262628201299,"x42_58","ITG_L -- LG_L",-0.14842502427944998,"0.9278234977728983",0.0907522555345116,"0.13659038321095252",0.1397179316555045,1.7690295709957389
14.341134181406629,0.5060514055934902,0.676054756638273,"x30_58","AG_L -- LG_L",0.11620325477081954,"0.9281817786697727",0.08098840844531627,"0.13659038321095252",0.14450555695966474,1.8290016584965625
-1.9069485903545913,0.5066886038149001,-0.675031912320103,"x38_68","MTG_L -- PCC_L",-0.17749359347720411,"0.9281817786697727",0.1037205493151123,"0.13659038321095252",0.13506986483977457,1.6974206011265156
-205.03469531049183,0.5085751998777598,-0.6720077380413316,"x34_62","STG_L -- subcallosal_ACC_L",0.01459701715871198,"0.9299917524266454",0.0681227567739241,"0.13659038321095252",0.16412740141261514,1.918452238928639
1.195552877383265,0.5116957502710097,0.6670193263794051,"x24_80","PrCG_L -- GP_L",0.14376892407894648,"0.9340477981137478",0.08988437121563425,"0.13659038321095252",0.14012974184647736,1.7741286844840012
2.3986096540739337,0.513536194220424,0.6640852138018041,"x46_72","ENT_L -- Amyg_L",0.1374419630602617,"0.9346860041351572",0.08793617172562168,"0.13659038321095252",0.14099775625940397,1.7857311747080256
-0.8812744303362738,0.5138651036207285,-0.6635614700182721,"x42_50","ITG_L -- SOG_L",-0.1939921668345148,"0.9346860041351572",0.11413049467193176,"0.13786269812655777",0.1321414080390545,1.6452581378962743
-0.46622383790344524,0.5155755199968853,-0.6608408633993689,"x2_78","SFG_PFC_L -- Put_L",-0.2224614962605534,"0.9346860041351572",0.13571237667028044,"0.15190604305027067",0.1271175167650509,1.548732605273635
23.050327085290125,0.5166176065639231,0.659185765330985,"x22_60","PoCG_L -- rostral_ACC_L",0.06572594399554059,"0.9346860041351572",0.07262176728139332,"0.13659038321095252",0.15123521846007218,1.8856108523531112
-299.6629678703497,0.5179818821629101,-0.6570217430944137,"x22_74","PoCG_L -- Hippo_L",-0.04191257847037723,"0.9346860041351572",0.07032846834384508,"0.13659038321095252",0.15459787089516747,1.9021210334520915
-1.6837828925711429,0.5179876822074136,-0.6570125497669721,"x44_68","PHG_L -- PCC_L",-0.169795204597654,"0.9346860041351572",0.10138081962704862,"0.13659038321095252",0.13591364883035892,1.709752460429592
-7.466033237203895,0.5192319934898193,-0.6550415751917554,"x12_20","IFG_orbitalis_L -- RG_L",0.02217188904118561,"0.9346860041351572",0.06927575349607425,"0.13659038321095252",0.16431453199353607,1.9098584291026484
247.94071108598078,0.5193570421658869,0.6548436438908256,"x34_60","STG_L -- rostral_ACC_L",0.07787188351490101,"0.9346860041351572",0.07456549232472867,"0.13659038321095252",0.14931928904499567,1.8719708025351578
-11.0967430070382,0.5201730805621745,-0.6535526358047774,"x22_70","PoCG_L -- Ins_L",0.022881348528784595,"0.9346860041351572",0.06938370456829661,"0.13659038321095252",0.16433699343747954,1.9090602650503392
104.52522689788192,0.5211075029357539,0.6520757096596567,"x24_44","PrCG_L -- PHG_L",0.19320942379629283,"0.9347422279696799",0.11469149790845759,"0.13786269812655777",0.13207737478588621,1.6425628423904834
-127.57019811975344,0.5235486921908873,-0.6482240849962994,"x80_187","GP_L -- PSIG_L",-0.029157141362489637,"0.9369469055375906",0.06996456789646915,"0.13659038321095252",0.15604674768738808,1.9047841199920628
5.0758296969743,0.5246708291233902,0.6464569233831572,"x42_80","ITG_L -- GP_L",0.21578048815952916,"0.9369469055375906",0.13155615466656065,"0.14866089355059983",0.12814880452063476,1.5662749805217278
-0.9765303722368646,0.525163229094862,-0.6456821366475921,"x26_42","SPG_L -- ITG_L",-0.19747091734572403,"0.9369469055375906",0.11803884398564782,"0.1395321143174652",0.13127222848917972,1.6267072499165158
0.5000481606459815,0.5260602616527887,0.6442716853501594,"x54_185","IOG_L -- PSMG_L",0.15698813670332423,"0.9369469055375906",0.09663011536031604,"0.13659038321095252",0.13759301071773522,1.7355566128961146
-111.01137461532664,0.5268628976066452,-0.6430107727280872,"x8_26","MFG_DPFC_L -- SPG_L",-0.03283418145764256,"0.9369469055375906",0.07045105644575829,"0.13659038321095252",0.15526106583979885,1.9012266333711945
0.34601177417803025,0.5292393765762803,0.6392835406897307,"x24_66","PrCG_L -- dorsal_ACC_L",0.12045597397047579,"0.9380335040537879",0.08447669678218712,"0.13659038321095252",0.1427671745245686,1.8068918022853142
0.32682977684194925,0.5305384631354333,0.6372499239549746,"x24_26","PrCG_L -- SPG_L",0.10134961732079809,"0.9380335040537879",0.07992443873688797,"0.13659038321095252",0.14538816265268964,1.8359098064208264
-690.6783057751366,0.5306835371046159,-0.6370229901732587,"x4_18","SFG_pole_L -- MFOG_L",-0.17595644527730922,"0.9380335040537879",0.1060838030304707,"0.13659038321095252",0.13456592389069774,1.685202363883751
13.37991269499751,0.5310991626816616,0.6363730289751164,"x32_74","PrCu_L -- Hippo_L",0.19192978607571254,"0.9380335040537879",0.11530609522951729,"0.13796740874283284",0.13203563024768852,1.6396227574801179
61.06019956159123,0.5329847980607268,0.633427702810548,"x60_82","rostral_ACC_L -- Thal_L",0.15366686985667252,"0.9397602487101402",0.09606146712637921,"0.13659038321095252",0.13784500018880988,1.7387175064088098
11.101281519911222,0.534299535319148,0.6313774431464171,"x2_32","SFG_PFC_L -- PrCu_L",0.0817485376036046,"0.9404762228831941",0.07652658748988908,"0.13659038321095252",0.14790427410299864,1.858519975633743
179.98814507045319,0.5407275278347767,0.6213922376580834,"x0_16","SFG_L -- LFOG_L",0.1120084201040663,"0.94900171149418",0.08337958179661853,"0.13659038321095252",0.1434283828514945,1.813759031024677
-0.7997928054961391,0.5414157791939869,-0.6203268923273291,"x48_68","FuG_L -- PCC_L",-0.26714841920016674,"0.94900171149418",0.195577203279118,"0.2084679767187303",0.11770216392159635,1.3348460866001879
-49.20782958807606,0.5425192429247953,-0.618620346853303,"x24_54","PrCG_L -- IOG_L",-0.06464573794947483,"0.94900171149418",0.0747268634502685,"0.13659038321095252",0.14976829576853837,1.8708524012545826
-0.8658377497810562,0.5428106407773474,-0.6181699988471777,"x2_6","SFG_PFC_L -- MFG_L",-0.1392539616598561,"0.94900171149418",0.0917024610010114,"0.13659038321095252",0.1395670918433829,1.7634946480352338
-4.760296316855928,0.5451981039503306,-0.6144850706929899,"x26_72","SPG_L -- Amyg_L",-0.18016506352919398,"0.9511387376866054",0.1102100583262656,"0.13678961300449657",0.13353831368070657,1.664411515516763
-101.7062937619596,0.5463467446456904,-0.6127152560798652,"x10_48","IFG_opercularis_L -- FuG_L",-0.05205020770171637,"0.9511387376866054",0.07360409483803734,"0.13659038321095252",0.15124029616292073,1.878678034621709
4.252135894324893,0.5471361800015784,0.6115000447733749,"x40_82","MTG_L_pole -- Thal_L",0.22303784139286068,"0.9511387376866054",0.1416613578993034,"0.15730575039532485",0.12651256624147805,1.5243794381656672
-27.228788623906,0.5477088769673593,-0.6106190487851322,"x20_82","RG_L -- Thal_L",-0.07178296119553254,"0.9511387376866054",0.07613645228522442,"0.13659038321095252",0.14850823746695052,1.861171698127187
-10.52325574672511,0.5503903548678737,-0.6065005131395262,"x2_181","SFG_PFC_L -- PIns_L",-0.030489075932741177,"0.9526458615825046",0.0722196940081374,"0.13659038321095252",0.1539005492753545,1.8884721833341072
-6.735922813018463,0.550417608914336,-0.6064587074783094,"x40_50","MTG_L_pole -- SOG_L",-0.11235402808550807,"0.9526458615825046",0.08438050126352416,"0.13659038321095252",0.14295795593260863,1.8074908277572062
-84.41154315442522,0.5515560207540164,-0.6047134411343945,"x0_38","SFG_L -- MTG_L",-0.14225650445044438,"0.9530225066450868",0.09368707736677942,"0.13659038321095252",0.1388428299209783,1.7520913710166521
-162.80610239747233,0.554461328459537,-0.6002679519428802,"x22_40","PoCG_L -- MTG_L_pole",-0.10425462893972727,"0.9564457915927014",0.0827802570117456,"0.13659038321095252",0.14386224994636126,1.8175435177601242
-699.4765326571705,0.5581270952692932,-0.5946762081509771,"x42_60","ITG_L -- rostral_ACC_L",-0.15855188185184657,"0.9611672938497811",0.10095771222889177,"0.13659038321095252",0.13636696371086995,1.7120083122558785
0.741483581490685,0.5596925469887515,0.592294102700608,"x38_187","MTG_L -- PSIG_L",0.14794766616408447,"0.962009872027698",0.09669396869332628,"0.13659038321095252",0.13779816746212645,1.7352026712862352
-0.8704393230722808,0.5604753167465719,-0.5911042798163032,"x36_42","STG_L_pole -- ITG_L",0.07209004503283441,"0.962009872027698",0.07724278596657612,"0.13659038321095252",0.1682473100012805,1.8536825394029963
0.5491404026374221,0.5626446469866935,0.5878113503654203,"x38_42","MTG_L -- ITG_L",0.2232211159754243,"0.964134453031834",0.14438124101876457,"0.15914226246477245",0.12631857264696203,1.5135243129773868
2.1488009090015923,0.5658520162046441,0.5829547109593067,"x36_82","STG_L_pole -- Thal_L",0.2153191901010857,"0.9680278293748871",0.13769984118237988,"0.15374254112595812",0.1276266778099383,1.5405004394547028
-8.19238010451452,0.5668335829152544,-0.5814712400752708,"x70_74","Ins_L -- Hippo_L",-0.1660550057162312,"0.9681068619097167",0.1054199488582281,"0.13659038321095252",0.13508899616695177,1.6886110336299864
15.835878064129263,0.5692381201307003,0.5778427424475331,"x48_181","FuG_L -- PIns_L",0.13535588355307918,"0.9703702967585154",0.09302166575554517,"0.13659038321095252",0.13920082953741023,1.7558914202231548
20.816818768537644,0.5710286789082823,0.5751458342047512,"x8_18","MFG_DPFC_L -- MFOG_L",0.18925458236483586,"0.9703702967585154",0.11892935792152906,"0.14019008059343135",0.13165064440002877,1.6225527012192391
0.07685625805226436,0.5723728761056217,0.5731240566038839,"x22_82","PoCG_L -- Thal_L",0.1823072991993811,"0.9703702967585154",0.11481573831509309,"0.13786269812655777",0.13265076726453623,1.641967439706083
-1.11524573967116,0.5724530076512813,-0.5730036087619608,"x44_48","PHG_L -- FuG_L",-0.24050825051795924,"0.9703702967585154",0.16456202504297868,"0.17704957995788245",0.1231644525760569,1.437806773870995
14.302396609976533,0.5728466196323216,0.5724120844734473,"x64_78","subgenual_ACC_L -- Put_L",0.055296886524987536,"0.9703702967585154",0.07605482154162624,"0.13659038321095252",0.14925200326549695,1.8617280349204282
0.2326068110826626,0.5740054523353324,0.5706717744447924,"x22_78","PoCG_L -- Put_L",0.12092809556132722,"0.9707445149788709",0.08889632716428775,"0.13659038321095252",0.14091993211148282,1.7799856071561493
-5.439426579997659,0.5754407170378619,-0.5685187896519701,"x8_181","MFG_DPFC_L -- PIns_L",-0.0074360458535683875,"0.9707536924349955",0.07329329067944697,"0.13659038321095252",0.15522662265145232,1.8808627527628667
0.6784170935731669,0.5758867315508089,0.5678502936829666,"x36_38","STG_L_pole -- MTG_L",0.2895936527726857,"0.9707536924349955",0.24993690954590983,"0.26235770931036173",0.11218283885509997,1.1817109818903182
2.821282781418365,0.5777328893909282,0.5650860076864354,"x38_82","MTG_L -- Thal_L",0.27647608733978873,"0.972282179706684",0.2215522951207635,"0.23446485219835403",0.1155889699799714,1.2580796934211835
40.80267961341619,0.5789777792433632,0.563224521274979,"x30_44","AG_L -- PHG_L",0.070148474060478,"0.9727954570079237",0.07843925530669378,"0.13659038321095252",0.14707674445268265,1.8456876449506345
1.7918870594477807,0.5804891242535355,0.5609673031510998,"x58_74","LG_L -- Hippo_L",0.18889227016918272,"0.9737540414949906",0.11987942338161782,"0.14071496020940819",0.13156061177425796,1.61814896609962
-157.8671775270905,0.5824796885600002,-0.5579988495130539,"x16_30","LFOG_L -- AG_L",-0.054173342042641556,"0.9755120997728158",0.07666592283527876,"0.13659038321095252",0.14886711707331446,1.8575757779043491
119.89930092126268,0.5838118123732022,0.5560151323016927,"x28_40","SMG_L -- MTG_L_pole",0.08740151484211385,"0.9761635311894414",0.08172257267564594,"0.13659038321095252",0.1447326728304333,1.8242806547491601
-15.954905240994227,0.5851585256159054,-0.5540119796976279,"x32_72","PrCu_L -- Amyg_L",-0.14181601768817162,"0.9768372161491324",0.09688986882988579,"0.13659038321095252",0.1378946565335323,1.7341180345061316
-17.13298622072256,0.5880054447170533,-0.5497848832526299,"x6_181","MFG_L -- PIns_L",-0.054944228980124576,"0.9795624874547025",0.07716572437376379,"0.13659038321095252",0.14848081464379811,1.8542011578885516
256.0894973509015,0.5903897868477503,0.5462524017926524,"x46_183","ENT_L -- PSTG_L",0.05562359915696184,"0.9795624874547025",0.07741982382018114,"0.13659038321095252",0.14827527920944708,1.8524927931414124
-3.3527113350504396,0.5913908107977449,-0.5447714473187635,"x16_34","LFOG_L -- STG_L",-0.11783737475782233,"0.9795624874547025",0.0895472909450803,"0.13659038321095252",0.14072498322327376,1.7761205711438315
-203.66939746376445,0.5914131836006569,-0.5447383621970427,"x6_40","MFG_L -- MTG_L_pole",-0.16810325171088158,"0.9795624874547025",0.10914623219623089,"0.13659038321095252",0.13430030665439946,1.6697079495769773
-55.31403320725327,0.5916134892314192,-0.5444421756518253,"x30_36","AG_L -- STG_L_pole",0.007945952380984705,"0.9795624874547025",0.07446872812585723,"0.13659038321095252",0.15605879065874256,1.8726424520915868
-2.6230308712633303,0.5924696784025544,-0.54317670654068,"x36_181","STG_L_pole -- PIns_L",-0.041362454796490825,"0.9795624874547025",0.07616693716603316,"0.13659038321095252",0.14988340277670514,1.8609640683428943
-16.11759993692598,0.5966999195635718,-0.5369374006610141,"x36_68","STG_L_pole -- PCC_L",-0.07145334239076917,"0.9812933090757107",0.07999273974092314,"0.13659038321095252",0.14608368544092323,1.835463949933045
0.3357528265321668,0.5972811315888343,0.5360818424936412,"x0_2","SFG_L -- SFG_PFC_L",0.002548307495745674,"0.9812933090757107",0.07481140543094121,"0.13659038321095252",0.15433106858849985,1.8702673147828177
-291.7627133238395,0.5999654697261245,-0.5321356675503705,"x36_62","STG_L_pole -- subcallosal_ACC_L",0.07204405056021941,"0.9812933090757107",0.0803276770439219,"0.13659038321095252",0.16413759896282873,1.8332823150261968
-178.86201996894903,0.6011755715761593,-0.5303595254548806,"x38_62","MTG_L -- subcallosal_ACC_L",0.043417794039556215,"0.9812933090757107",0.07696702647890936,"0.13659038321095252",0.15997710992660152,1.8555404633511152
0.6710927578079475,0.6033228952892679,0.5272120059614209,"x66_78","dorsal_ACC_L -- Put_L",0.09359728319592027,"0.9812933090757107",0.08451505311685918,"0.13659038321095252",0.1432136562697387,1.806653115526249
